source,participant_id,session_number,window_index,t_start_frame,t_end_frame,head_rotation_rad_mean,head_rotation_rad_mean_abs_vel,head_rotation_rad_mean_abs_acc,head_rotation_rad_rms,head_tx_mean,head_tx_mean_abs_vel,head_tx_mean_abs_acc,head_tx_rms,head_ty_mean,head_ty_mean_abs_vel,head_ty_mean_abs_acc,head_ty_rms,head_scalex_mean,head_scalex_mean_abs_vel,head_scalex_mean_abs_acc,head_scalex_rms,head_scaley_mean,head_scaley_mean_abs_vel,head_scaley_mean_abs_acc,head_scaley_rms,head_motion_mag_mean,head_motion_mag_mean_abs_vel,head_motion_mag_mean_abs_acc,head_motion_mag_rms,blink_aperture_mean,blink_aperture_mean_abs_vel,blink_aperture_mean_abs_acc,blink_aperture_rms,mouth_aperture_mean,mouth_aperture_mean_abs_vel,mouth_aperture_mean_abs_acc,mouth_aperture_rms,pupil_dx_mean,pupil_dx_mean_abs_vel,pupil_dx_mean_abs_acc,pupil_dx_rms,pupil_dy_mean,pupil_dy_mean_abs_vel,pupil_dy_mean_abs_acc,pupil_dy_rms,pupil_metric_mean,pupil_metric_mean_abs_vel,pupil_metric_mean_abs_acc,pupil_metric_rms
procrustes_participant,3233,2,2,3600,7200,0.031940435215529125,0.2657103866742973,6.887009151088608,0.16995393187693061,0.00892806460410788,0.30641019649785045,8.387598850438842,0.16255750325653173,0.000593570597047171,0.5580452017337626,17.116661477074125,0.22082315048542922,1.0085704017202781,0.9203333413396957,34.65829613345078,0.15682395804236318,1.0016589458382252,0.6029421249875647,19.456720715263963,0.1772749329537449,0.039448102407310615,0.8648378128298977,31.824132845780444,0.18599324057142252,0.006307805907557361,0.6977798880623898,25.33647490341503,0.2351710824417722,0.00013520190795116087,3.602511222291844,202.84044924215374,0.21057046008835092,3.6803006451275386e-05,1.6958171095457666,67.2845922215647,0.17143512509138914,-0.001024308656409259,1.3936321367891191,54.61772578055499,0.20870425486642855,0.0019563254027734197,1.618185286688715,67.12183369952285,0.17543999755897946
procrustes_participant,3233,2,3,5400,9000,0.040652451063907226,0.24936719610048477,6.713554423827482,0.1781596548907887,0.012622063485183313,0.2701340293848622,7.7016211131335215,0.15416383236256465,0.002055022899443893,0.4428537509257524,13.83307917125252,0.19103602092289904,1.0058398127737875,0.8221099465614942,30.50422061091034,0.1783777562564741,0.9974545491088568,0.5693845928618853,19.043490561304957,0.15710624603518483,0.03830759501605453,0.6196637391990848,22.282019241734414,0.14369007317599589,0.007050305161522211,0.7001398059877195,25.04753007795337,0.18957072789420662,0.00020266455409730338,4.450798018121953,240.06885465556493,0.2594795360273752,3.72813693772651e-05,1.6120287908994217,64.92200384999184,0.15506940006165132,-0.0009602930548148431,1.380218571878499,54.98122443298164,0.18103436150518448,0.0019031794460424674,1.6207851290279718,67.56123994574207,0.173501879962818
procrustes_participant,3233,2,4,7200,10800,0.060175088383607016,0.1917204549031422,5.271607568025985,0.11539199890045965,0.02438579013433767,0.24374048097224102,7.363664240976166,0.10833238960433487,-0.0037629130211679247,0.34524553488708165,10.800369156408557,0.1263716390063474,0.9914342122219212,0.6978263069065453,25.954586050112443,0.14945775296899658,0.9949069478675647,0.4901231068522519,16.513106385141672,0.1268733467332364,0.03906608482247855,0.5384100386910428,18.986964072154706,0.13160567241835097,0.0074492800042785315,0.6847370339139395,24.97133223333813,0.17404701398543676,0.00026641780712841865,5.662996141482977,296.34701639486474,0.28861673011907546,2.1702422519087182e-05,1.391908272734318,56.13089883834907,0.13001090622318717,-0.0008481413153634237,1.3741734381086481,55.84085944077369,0.16861269475915264,0.0018299389261128083,1.6247305771147602,67.93504611419466,0.16473792245645077
procrustes_participant,3233,2,5,9000,12600,0.0542399796815685,0.21499352353393297,5.726920083848865,0.10929039168586763,0.02348340932692826,0.2679111350175445,7.793427590801655,0.1195866580635094,-0.005157410431358082,0.39307800369885676,11.6759964042122,0.11713783044999485,0.9910533331470954,0.8599768854503677,32.35635859887561,0.20920414341402307,0.9954184442690979,0.5911738747390987,19.076272091676774,0.1516957199393191,0.04157599305287124,0.5697495689927088,20.37560951933835,0.11376620979289379,0.007103507794741576,0.721291687065031,25.808580075334298,0.2021494944856773,0.0001928850911905391,4.652866461853224,252.4328893795321,0.2585070628317519,4.108629659065228e-05,1.563854827234556,61.41095924898038,0.16028133028401817,-0.0010326337760627302,1.359366942554913,54.426266450161826,0.18473143902993908,0.0019268133575194712,1.8298218060046818,75.9490531559223,0.1777044912965865
procrustes_participant,3233,2,6,10800,14400,0.04863197324389084,0.2607555997483996,7.657627934160488,0.1512668612360472,0.026799241247116544,0.2826052070848254,9.04365381661448,0.1493013863503688,-0.0009739253638121271,0.459814531316585,14.454045161612395,0.16360267996044442,0.9911792919529638,0.8112589098821451,30.88411094606634,0.21627991603287722,0.9896981402908123,0.5759714721178721,19.034351242971933,0.1562509888458319,0.04442720593202179,0.714628499117623,26.231433560952443,0.13961394423218904,0.007170459333320193,0.7013035804882332,25.163168342435082,0.1662905357696261,0.00012084963132771402,3.301663450763886,190.52545090875634,0.19292268236901472,1.491469159377949e-05,1.6803103898757756,66.79432694757287,0.18144696029891036,-0.00123008279232679,1.3377891626762026,53.97851894068143,0.14767049222925577,0.0020327337607306474,1.909252242424254,79.24732329668778,0.16049106646906813
procrustes_participant,3233,2,7,12600,16200,0.03652529167967805,0.2484591496278101,7.35177771502953,0.17719875719496966,0.025653485175411776,0.2836748843888014,9.314092936193289,0.16155709680276592,0.003761387818445262,0.33728748433109956,11.027344739776607,0.14461589309376421,0.9875277980068362,0.8956084796131423,33.87170881484879,0.19089681440813663,0.9830976632123002,0.4761959088308154,16.18038567588124,0.14773486771416966,0.04663423233225428,0.7284905856112143,27.36927327803421,0.16732336235014747,0.007071338091057757,0.6512088605357731,23.881968725059078,0.17770891156997012,0.0001429351250962648,3.7751515552669574,211.77751237775425,0.21703055010480338,-1.6670963350832843e-05,1.7032745641484541,69.11576418529572,0.17803047278951095,-0.0011802661737971053,1.1699846643122676,47.58434757102122,0.1536422069436246,0.0020400403923870533,1.564691898876128,65.91394365257378,0.15224138935923487
procrustes_participant,3233,2,8,14400,18000,0.031161435248715997,0.2754410981229865,7.7782988417096135,0.1718868442810661,0.020862835675143035,0.3309083564773818,10.145480746555013,0.15458673325949343,0.0046738854158923475,0.3254709822744549,10.414065486229605,0.1355885811089431,0.9827349958282737,0.7637481688013551,29.275072548905587,0.19229872821263808,0.9784919681187744,0.4873488802287983,16.37265166163197,0.17290606259463454,0.049308903030896384,0.7971389532022349,29.31852628901547,0.19073172135630842,0.006871645002836513,0.6641517792117883,24.16812541579393,0.18777224741930815,0.00012564268088074046,3.6405538683597554,204.54133643808706,0.21583443864076318,-5.2898369581940336e-05,1.6581151155800862,66.65714246285489,0.15999060935735016,-0.0011054197359742686,1.1898617074549596,48.111806166502426,0.1612249029979196,0.0020227855314296113,1.4619090703592215,62.310391894766795,0.15007678722076223
procrustes_participant,3233,2,9,16200,19800,0.029420219539649167,0.2493099529448469,7.552093643042841,0.14187183158252836,0.024739385628440757,0.2918318475266565,9.510431866237397,0.11038099182158913,0.009767496945722471,0.3711495525815258,12.32307365119383,0.14590731557112854,0.9660931923182794,0.8674040685374369,32.90959058991772,0.19411101351602847,0.9614802976432911,0.4986215251713259,16.824095287103987,0.1714800348552165,0.06364653688479503,0.6802032855462945,24.333367293968934,0.17163314752175204,0.00716632801549348,0.6869306972984961,25.014206092515213,0.1457144572587451,0.00011002322533719229,3.0973339221834197,179.2636500074417,0.2008382889484692,-0.0001297282076386829,1.7639145268945275,71.72949046270224,0.15356047962751931,-0.0011573558952436736,1.3393457905462118,52.83497779188725,0.14155715745893507,0.0020567294159997305,1.8307671905416438,76.8348959269805,0.1661508751589071
procrustes_participant,3233,2,10,18000,21600,0.027301690567455895,0.2462686784724185,6.547816113325009,0.10828021501883485,0.023266611732144594,0.25828087423648166,7.397129429369611,0.10373631032644727,0.006452481463139207,0.38313497459550033,11.261326812321885,0.13044170973377614,0.964536459190038,0.8248381865455388,30.69334415707718,0.1446779562488529,0.9611466529806522,0.5651322596073561,17.58409274928937,0.16837787932096263,0.06623042367224367,0.6479016267982306,22.442683159065275,0.13819780134157228,0.006588733803893362,0.8210796723754191,28.977926109037895,0.2182525120152551,0.00018432604823974706,0.976496954782499,53.504748772545035,0.06638445066754267,-8.546565903358454e-05,1.8567737413650467,76.36016874169815,0.16828031882782293,-0.0011055137527443142,1.4479637633567086,55.30349399525053,0.18952796358459642,0.0020212489709879326,1.9143304202159863,79.41408936448742,0.1897680492104981
procrustes_participant,3233,2,11,19800,23400,0.03764777236243403,0.25193813309931046,6.565619142305519,0.12746030052265978,0.02376024584238412,0.27038803398468997,7.572964405258685,0.11793589818246375,-0.0011570997864774441,0.3861309679256264,11.246360268268795,0.12333864273314703,0.9718968410933657,0.8792132423093122,32.92676450526587,0.14219169408452062,0.9751151001921724,0.5503444132133222,17.34111538969999,0.15441465449978334,0.05543764521209678,0.6016556115132617,20.94869103195722,0.12869884270910298,0.006529417670312644,0.8220996463566922,29.467678920149332,0.2510836529950533,0.00018410489063211722,0.9927102586488626,54.31262583023063,0.06578019397324421,-4.936196071771025e-05,1.7810426168008289,72.89045994600012,0.15790980506002752,-0.0010125878761242458,1.2836057519036825,50.73537866517329,0.18985650514990265,0.0019352251230259343,1.86014781900897,77.99293516286122,0.20251420958294258
procrustes_participant,3233,2,12,21600,25200,0.04577363040862426,0.22581200667221676,6.957844537422087,0.14281151161260738,0.029010717281948154,0.2796720847013032,9.095779036217442,0.13312190837440063,-0.0003752100103528815,0.43052270726731906,13.732717464052891,0.1498968810950137,0.9732035774261374,1.0242530013721227,39.08689640839233,0.16473862769522907,0.9747445980141289,0.4731909051192938,15.93183853226079,0.1292796067459168,0.05390771204980747,0.8200204427512798,30.259352644030116,0.17727069759210498,0.007060638843323529,0.7001033657191357,25.035083714635725,0.20668657052210504,0.00012967909008840088,3.6701800104169475,209.98640804473186,0.21158609691825667,-9.191764895771804e-05,1.8518059269271352,75.47979311105425,0.17225325283124346,-0.001134765508406136,1.1455957912801258,47.11381180741033,0.15917621134004556,0.001989578246614043,1.7511939231795872,74.67157883480911,0.17847976037739363
procrustes_participant,3233,2,13,23400,27000,0.03833226063635656,0.15681048516424345,4.418960528109508,0.11775627745930886,0.022851176407848027,0.17278295271557612,5.28921283846801,0.12474598476641693,0.003539307502717226,0.31336786926100946,9.323712090608062,0.1348605615272476,0.9799589006506675,0.7676126274320447,28.96790421944655,0.18235992768994586,0.9764466538124597,0.49124424370285374,15.707029859728708,0.14299053068878348,0.054112268109174695,0.4791118136543668,17.500716791327942,0.1398376515260851,0.006830796986818194,0.6974825671161149,24.0601986469687,0.1941789652988994,0.00011985616194462019,3.3024585945290412,188.84472443678663,0.19632142241860642,-0.00011624286388160864,1.5433472722258281,62.61831883120734,0.14468435390379367,-0.0011529157809857871,1.3838096914957243,56.163009395817106,0.18188882604655268,0.002017319114677651,1.8222262273467313,77.71151572511735,0.16577844613259052
procrustes_participant,3233,2,14,25200,28800,0.03246840273099203,0.14305066614024814,4.0691422645755315,0.11080602689230466,0.019205905814438377,0.1571897465030126,4.950091592261508,0.11540743693036022,0.006923004652733954,0.2762690086542236,8.404163282527643,0.12814253450906837,0.9793060229757569,0.7476855118377851,28.286831182417508,0.19863042840633924,0.9764151370344609,0.42773100989591095,14.038324421026793,0.13063034181804198,0.05126599041610842,0.4328913450190003,15.856697538411115,0.13935792367245314,0.006979718116084115,0.6399114458227917,23.125962525513035,0.16997754393765524,0.0001051794997285754,2.905743515090599,163.88007886364633,0.19394830569878105,-0.00023394216163204036,1.4503180435149983,59.68236374376285,0.16437784153821958,-0.0011881177630154026,1.3731942677812652,55.22492765723555,0.16907696517201704,0.002044154318470314,1.8401528130734295,77.07621879138244,0.17187374304565517
procrustes_participant,3233,3,0,0,3600,0.016777302181281005,0.24287722815043794,6.249801248401629,0.17594653949582442,-0.004882912598404387,0.28887843032274707,8.264872423914866,0.1402258354904441,-0.0004534307390938539,0.3585601776377571,10.252595254326227,0.15915201806739523,0.982665961162202,0.7629057867333747,28.393051171377095,0.15824582966063008,0.990859478229678,0.4144670372810521,13.036797688825914,0.12637812850204422,0.0422458573402509,0.6005350567917679,21.220329615344575,0.16863959069377937,0.006679050713605225,0.7831578353867877,28.208372247514696,0.19448722616058087,0.00021106893672734488,3.2201570261004866,171.08525912522404,0.1906375982886672,-8.950873972654033e-05,1.68709361699519,67.2013900458376,0.1564116265629722,-0.001057799992037757,1.4068834887395818,55.28199752387319,0.1789667388057996,0.001914290087944539,1.5598636460246327,63.6248548272365,0.1478781882167371
procrustes_participant,3233,3,1,1800,5400,-0.01516148396262859,0.26260660757247095,7.298384513970956,0.20102575448618984,-0.018210747014550194,0.343658824675513,10.335963035980717,0.1955074235970446,0.007441131866439154,0.45279582720538264,13.67174003478201,0.19778180555041422,0.98273026545439,0.8330998296285465,31.092313113504176,0.178558857134443,0.9913905045740545,0.48720935223437606,15.42023907594642,0.14280077678595282,0.04685609984417771,0.6480949820340457,23.360205559539484,0.19153578042142788,0.006450256237711914,0.7341863987874788,25.794296351957154,0.2120109639960542,0.00016900408402208714,4.120254112031612,224.2738878919275,0.23898738760260554,-0.00017047488140488053,1.6755194320358882,67.51225420398097,0.1518445631270139,-0.0009922867471810995,1.4312896049848374,57.226551765097895,0.2016653061625353,0.0019157573050253,1.6285957838353786,68.81304234441227,0.17651775912163506
procrustes_participant,3233,3,2,3600,7200,-0.01911400339734335,0.20229463049997798,5.127995664006981,0.11108488910325164,-0.02089598446618149,0.1984660159343673,5.398764876789271,0.1039629283609512,0.006134799753046138,0.47332381768764253,13.621897681385065,0.16282018450651803,0.9858152916792272,0.8808084995949336,32.810127633334275,0.17589609099091114,0.9922904503584944,0.3413531417397714,10.27344171111811,0.1063528209618236,0.0486003011138789,0.29439168975801727,9.8680964916761,0.09573089114270181,0.0061662972026502024,0.7793864948366562,26.52033332125733,0.22945868206102318,0.0001763745839951019,4.062493023948001,221.2169097099435,0.23771739677846226,-0.0001730898566820904,1.6536886911866595,66.48188214849976,0.15317445471960117,-0.000968328622170164,1.4631616332167119,57.476939058403815,0.2129085875781588,0.0019111959239850934,1.6318990291233437,69.4164744757724,0.18447597454288991
procrustes_participant,3233,3,3,5400,9000,-0.010956150867585288,0.16637667727049862,4.371466657399378,0.1202714324662451,-0.01293609960468483,0.1657661481643721,4.756765088367683,0.10499407693721659,0.005465966415152275,0.378454269693358,11.629273043701861,0.19031676007694867,0.9779696157363494,0.7819358771597951,29.336120527638716,0.1660620921973251,0.9910925391644868,0.27614049740285324,8.900863768394931,0.10556429596079595,0.048459893945179223,0.24828836492765735,8.527618068204408,0.09139844467724748,0.006506977609573017,0.5880045957584161,21.28166120178779,0.18602267521984645,0.00014630969699409686,3.385193950151141,186.18139433084602,0.23275010176006974,-0.00021468888580617227,1.4978864696334462,59.611583015045134,0.17337553405847017,-0.0011623108207291673,1.1719622456945054,46.02528098949649,0.1678234399970062,0.002004156416367853,1.5371802298844777,61.77889460793614,0.18508976712118685
procrustes_participant,3233,3,4,7200,10800,-0.024432852291741896,0.1858241721481407,5.559440187280474,0.15052098991215088,-0.01384338856625386,0.22888534853258308,7.599064623204797,0.13762129416083246,0.01276263691255878,0.2826015982333364,9.429197100408121,0.15878624089595963,0.9696673566934836,0.8897692553054557,34.25965457689387,0.12673542096416526,0.9811136545551858,0.4557956526544872,15.802982326987758,0.16370603025429692,0.051666779642479094,0.642677854180175,23.645612082430947,0.17881737311160328,0.006674714279155808,0.5955738510812254,22.678937497680884,0.15030207891553288,0.00012857221650950922,3.3893153987950373,190.12346778326588,0.21737280508020065,-0.0002996584785140779,1.496653417028715,60.186539933116485,0.16574306493141625,-0.0010857009525017047,1.234386989786624,48.883598654357144,0.17021200258992833,0.0020098667447810523,1.5665580768119036,62.88955936708786,0.18431214830764733
procrustes_participant,3233,3,5,9000,12600,-0.04139895382954182,0.32661575724222175,8.082796996368337,0.19939691947359484,-0.015178540786525816,0.32102928240424294,8.595397162446586,0.15369420729085476,0.018910926469899118,0.4094308687759912,11.908825252494374,0.1564326378282451,0.9582152886783609,0.8897402157332326,34.229501226619526,0.20139873974663397,0.9688737297719817,0.4603366375906274,15.309149094064669,0.1444223817763116,0.0658357466150494,0.6694700239369943,23.887494420997072,0.21893122096594592,0.006816207374395663,0.7331612210223981,27.569214317238437,0.15215003686871462,0.00013465545033599288,3.7137374051621506,208.63182907998706,0.2227587942013581,-0.00024063511287104292,1.606643437931028,63.22367524806816,0.17003198214789267,-0.0010540779305187147,1.463635686579674,56.93956966593333,0.18192552373640575,0.0019348068608505407,1.7547674744577948,72.41432877654073,0.1715030537972901
procrustes_participant,3233,3,6,10800,14400,-0.028185194034143192,0.3700986091001817,9.123129689763939,0.2724131621872841,-0.008026897749200963,0.4071725190450306,10.825254178204412,0.22186725879071695,0.01393886161726531,0.46753240170003635,13.317660256488827,0.1987655337544581,0.9555759429102548,0.7914365834132365,30.31065404634649,0.16793928566384972,0.969765901154352,0.5066628618799119,16.362183731779254,0.15953209262913884,0.06786211235353512,0.6868172796932958,24.5414936256028,0.20654607477061795,0.006659962199190258,0.7395113220880695,26.733289289086404,0.1621485347870852,0.00015710891077605854,3.72408298408493,205.6879674597924,0.24804639279965562,-0.00013098773011423496,1.6371355498622848,62.82850628729674,0.17996154086635752,-0.0010666785945620432,1.4961504099527962,57.720536142277204,0.1809505872851074,0.001925282232534999,1.9566649028140017,81.92239028613577,0.1728409121908258
procrustes_participant,3233,3,7,12600,16200,0.01392824920932318,0.2938022315095013,7.469682427902836,0.24048145758319076,0.0073356570472756675,0.3099570941831583,8.19305322883793,0.2152064701686588,-0.0005502370916453151,0.43822264393425214,13.092953058889858,0.20947782370671755,0.9584375748014184,0.7833254743089609,29.371041516670424,0.16200983746599845,0.9749580807415869,0.4888170269649722,15.697906517742696,0.14580295533948204,0.0655976314857618,0.6428079121317337,22.7804872528665,0.18069320856544555,0.006294774339626512,0.7136688524820919,23.970813449576546,0.21423308516419487,0.0002045555339665066,4.317234213749948,227.94469999054675,0.26863360858964463,-7.641540529132466e-05,1.7324416943905347,67.83260774423195,0.17945536475069995,-0.0009495183433547896,1.4127449264936496,53.65878935372201,0.19373520649411036,0.001890591207723964,1.8956571612110904,77.82127885571182,0.18543877117535085
procrustes_participant,3233,3,8,14400,18000,0.03859335200681982,0.2436977731274071,6.0719847609570365,0.14908734990380404,0.011831116084953939,0.2999811169431787,7.369866184881069,0.1640623245012206,-0.009032347627731406,0.5118146664106402,14.613976060504214,0.1800048256202379,0.9624592770111741,0.7573957098078179,28.5704764834394,0.1605652280863181,0.9756259266704933,0.6019464003395831,18.381934981241,0.15757840126842657,0.06397366601168422,0.7028303664806343,24.653637645658822,0.17250890304230937,0.006188373437190392,0.8945800750069441,29.627816297484543,0.2361010015589525,0.00019312811551952817,4.390335029170542,231.0173049011534,0.25559329244216694,-4.98899350880998e-05,1.3759069568528213,54.34788380831487,0.12088431156747914,-0.0009641298048225715,1.547984201801045,58.48517165670258,0.20491043131541706,0.001858815764852192,1.9175636504516456,77.75410491991646,0.19309460821290736
procrustes_participant,3233,3,9,16200,19800,-0.03187829561730897,0.1896377947613464,5.122037469750746,0.21149023855449778,-0.013634747122799398,0.2544409844518798,7.032344662795272,0.1721248122719602,0.010595000622350411,0.4452432651627052,13.008703118709875,0.2380120581908372,0.959219968538784,0.715955694619894,26.9204028157033,0.1733199297876682,0.9769735267289739,0.5954022603864427,18.5432780203694,0.14505987661768513,0.06745174506734104,0.6293687642810941,22.05957335182151,0.18807501755277473,0.006393508218579211,0.8914151889416032,30.46405622916817,0.21239205230993738,0.00016772688305993462,4.22627015591254,226.18339740684942,0.241290060521213,-0.0001752123382333632,1.289743395621895,50.38962281125567,0.14451079988276153,-0.001098317603206727,1.6440221266329371,63.44498746003281,0.21454369097885864,0.001924533589938504,1.897939688318908,77.91820276571552,0.193676489499733
procrustes_participant,3233,3,10,18000,21600,-0.03535973625618583,0.28084135387259856,6.639793611486342,0.276173926854029,-0.013154711282517913,0.34238928360145104,8.896949612122244,0.228625622130263,0.013193753874955656,0.4629469448483811,13.020476418093429,0.24388841677537054,0.9574749513813112,0.7109873860893193,26.442279323727746,0.16158160540004005,0.9757621580168098,0.5528145639568204,16.847629667900893,0.12159330800055665,0.07140064939461976,0.8020069856970027,27.81891238698499,0.2048691480050758,0.006395923475538736,0.8846479266026815,29.583716736636813,0.21033376372187748,0.00018206235284390018,4.43372278477725,236.2126603700092,0.24077927890889156,-0.00018282523512870265,1.692793556169101,67.25821255239502,0.18546796355117187,-0.0012059258918272328,1.6005091839494603,61.40094389255484,0.2002636232478158,0.001974607623158982,2.0618147296487708,84.48422793704147,0.19025140044150612
procrustes_participant,3233,3,11,19800,23400,0.007801649136530039,0.2792396622835572,6.773853453931159,0.19313598881226188,-0.0018739524247096235,0.3400567808329446,8.896820004587427,0.18477704024300926,0.0028779440849642803,0.46948993978214665,13.318022358463626,0.19211445317515508,0.972717719467661,0.7676594589872338,28.803329499754486,0.15020138925584764,0.9759712506776365,0.5817466617257004,17.43638398458632,0.12515455891843144,0.055335957497358326,0.8446218502967443,29.738730778688794,0.16555126465043565,0.006584660920406628,0.825995980182543,27.50527715505254,0.1833965249765208,0.00018426081978393697,4.577507018613887,247.17368210917974,0.24433297331566392,-0.0001045065660408877,1.5845845898975277,63.52360439380989,0.151969133870213,-0.0011350775496961833,1.6990784171080504,65.62209072593686,0.18363421244054626,0.0019316852137991737,2.118024637253057,86.15216299988167,0.17800527760155338
procrustes_participant,3233,3,12,21600,25200,-0.012174392147568363,0.22353147543605786,5.725713350821785,0.18193898733505778,-0.009413926592064258,0.2989092057340287,8.261457427940122,0.1584749090431323,0.006736743476824198,0.31173595705237206,9.155666588033256,0.1511344100191594,0.9797178078872588,0.5800282441868414,21.299120963599808,0.17566670033531823,0.9823329601883383,0.42274423441226305,13.142437528987156,0.11832388526360653,0.05307257194505667,0.41495354098777054,14.320113125633368,0.11258124469530813,0.006801273140289977,0.7780200811196095,26.065320674402862,0.16748969062981067,0.00016945205012153152,4.230282845990039,227.13041651215872,0.24582426735077983,-0.00014585175957364263,1.3825795115022605,54.591250966186,0.1361108136916122,-0.0010255073669022572,1.6349450900434088,62.70042978087173,0.1816083861666156,0.0018800167979763725,1.808104780506908,73.61226858035496,0.17086865017939365
procrustes_participant,3233,3,13,23400,27000,-0.0008700783568640583,0.26595976637674,6.027961055315894,0.16523271485512298,-0.004929077888683727,0.36869587585670677,8.962251717586634,0.1603391326828575,0.001636067918140881,0.3943402606441861,10.682918095412374,0.14990039883160308,0.9814539094898127,0.6508397703620912,22.918214615626777,0.17568257635174123,0.9823024007744655,0.45420004448550294,13.47131829691572,0.12552635814625795,0.054286923471306335,0.5123810492087675,17.053268791964527,0.1337046587992656,0.006335578670374679,1.0024567392528152,32.38286179303207,0.2171069533992367,0.00020173503707243066,2.8978097150352644,153.5401248933629,0.16634498631745293,-9.644184909120613e-05,1.4067736859787463,54.75807941803943,0.13444934031129843,-0.0009251151461527981,1.610463205351644,61.437194316984595,0.18696271163031464,0.001841897598031205,1.722092813514023,71.39046181171142,0.17197534808500772
procrustes_participant,3233,3,14,25200,28800,-0.02956872087827086,0.27484647843700416,6.836412141112172,0.189558015377785,-0.012927891735020985,0.35158553450722013,9.272711174050716,0.19207496838621668,0.013912387108513153,0.3562911112518331,10.145657074101768,0.15315081116166987,0.9707312696474072,0.7095030571569892,25.49050315765608,0.1622175610765187,0.9711269503958417,0.5148970502058416,15.79447151718407,0.1503653379277515,0.06072348949775299,0.68056407238206,23.162871793686833,0.19190309805239575,0.006467126720937938,0.8269056575669246,27.763660037798644,0.1932136597892349,0.00023522337448037218,3.297235074093761,175.13856745470414,0.1679081033930131,-0.00016158635829020043,1.4027852696503522,55.47180525114753,0.1537439417883003,-0.000925200134018675,1.5184005059980321,60.149868330736524,0.18901950262231373,0.0018633201564432328,1.6131241171189292,67.51671447403253,0.17346194613922147
procrustes_participant,3234,1,0,0,3600,0.010540173398069739,0.5375011837232108,18.60238587116837,0.1889960215265272,-0.0038000620582986115,0.6490351946825735,24.47224184517905,0.13330330900447734,-0.0019905896472836577,0.5756220998088736,18.396709744542175,0.20202333480697243,1.0131561314600739,1.015244681812169,38.060714487276634,0.15209671120138452,1.0267602618049105,0.694724596399075,22.12795357402201,0.23876336305656368,0.0381092816176868,0.7314430087471392,23.78606030857549,0.23442345302692497,0.007304269530122638,0.9703711600600308,34.8441994264155,0.21352919719821312,8.023101914519469e-05,2.4411468197400152,146.24473140150636,0.15712419332126318,-0.0001313818742585109,1.702455435318491,67.43765982393462,0.1833929918410494,-0.0012174945900410073,1.4191650964510885,54.840146009977175,0.1913080211078919,0.002316542882473106,1.7149428822944646,69.61801082889134,0.19242304387031842
procrustes_participant,3234,1,1,1800,5400,0.0005903048349475664,0.47744232806458287,16.590821793224055,0.1902929841184221,-0.007356336972137437,0.9648009750624835,35.973764764699176,0.16763724168232957,0.0005550802345291407,0.5479462161997993,17.447836193487937,0.18180229960951072,1.019710642060188,1.0113006718492563,37.82384838670789,0.1596496705346414,1.0274523533925717,0.7181606039079766,23.246632742199385,0.22141771915377448,0.04223833569420818,0.7597879801227722,25.42557874564986,0.20818055476565006,0.007339002520373485,0.985689324181319,35.82893628003894,0.20003591766094267,9.232825242698928e-05,2.8621772319185235,170.788029080984,0.1648979867958733,-0.00015858546880044848,1.7294992117738959,69.29338191822725,0.17000145829882032,-0.0012067930120267655,1.4915977075206501,59.11348945210335,0.19331058962882933,0.00228228469917614,1.5516645369815436,63.95923213298712,0.17541844157249079
procrustes_participant,3234,1,2,3600,7200,-0.004901963049074889,0.5345136489164284,18.70152446452016,0.15681502508421422,-0.008703364494219459,0.7668359677842118,28.405426272112088,0.1541533208411818,-0.002881313481339053,0.6619343695179528,21.225781532711494,0.20185271437736801,1.0266010981061713,1.1416271360846941,43.19589094265462,0.16007312021133727,1.0347920501549024,0.6294922805623349,20.50270294633036,0.17680836925189156,0.051852384682580493,0.8222130284870992,27.55414770652083,0.20491212846776288,0.007204047528803347,1.0513377724202928,39.08421898491896,0.21299438250924987,0.00010987700474872574,0.5205603624179019,30.639321061185182,0.04973370790956622,-0.00022306754211966776,1.6298136485372294,65.95833087042088,0.1405361692163638,-0.0011580586869796461,1.6537696086300617,64.62164728879851,0.2078276534021241,0.002275278391208651,1.6134165278708825,66.05774069582131,0.17905658485355147
procrustes_participant,3234,1,3,5400,9000,-0.0031639444629646503,0.5195666722575786,18.151850049390127,0.1705435536306207,-0.008116068752513611,0.6792291716200335,25.307962852268755,0.15109503690656442,-0.008653007259076738,0.6422662834281532,21.132929701354445,0.1752403146351978,1.0272465889343187,1.2753215794434491,48.78127734836939,0.17479939340691866,1.0360472257871098,0.6278113794925188,20.424843637687683,0.1856469431731871,0.05358327643870924,0.805263830780111,26.357640621516452,0.21516936384732288,0.007136283611269366,0.9874412682088067,35.71525456533147,0.21836420050562547,0.00010443223027786857,0.48774378457336287,28.567427708168893,0.04884047855770463,-0.0001337745941017735,1.7591015600193673,70.77823653221866,0.1635414680922435,-0.0011937255614132788,1.559849352165343,60.45258057483532,0.2157894696840867,0.00225035053491851,1.6210223644630317,66.50225702038804,0.1748122071221964
