source,participant_id,session_number,window_index,t_start_frame,t_end_frame,head_rotation_rad_mean,head_rotation_rad_mean_abs_vel,head_rotation_rad_mean_abs_acc,head_rotation_rad_rms,head_tx_mean,head_tx_mean_abs_vel,head_tx_mean_abs_acc,head_tx_rms,head_ty_mean,head_ty_mean_abs_vel,head_ty_mean_abs_acc,head_ty_rms,head_scalex_mean,head_scalex_mean_abs_vel,head_scalex_mean_abs_acc,head_scalex_rms,head_scaley_mean,head_scaley_mean_abs_vel,head_scaley_mean_abs_acc,head_scaley_rms,head_motion_mag_mean,head_motion_mag_mean_abs_vel,head_motion_mag_mean_abs_acc,head_motion_mag_rms,blink_aperture_mean,blink_aperture_mean_abs_vel,blink_aperture_mean_abs_acc,blink_aperture_rms,mouth_aperture_mean,mouth_aperture_mean_abs_vel,mouth_aperture_mean_abs_acc,mouth_aperture_rms,pupil_dx_mean,pupil_dx_mean_abs_vel,pupil_dx_mean_abs_acc,pupil_dx_rms,pupil_dy_mean,pupil_dy_mean_abs_vel,pupil_dy_mean_abs_acc,pupil_dy_rms,pupil_metric_mean,pupil_metric_mean_abs_vel,pupil_metric_mean_abs_acc,pupil_metric_rms
procrustes_global,3215,1,8,14400,18000,-0.0122348952371999,0.06441099250247878,2.3082411669294247,0.012808558062602516,-0.020193449898461426,0.03308818079908197,1.146204003672561,0.009286823273376356,0.1049062880789797,0.037861786373744696,1.2012826932317515,0.009545365471887352,1.0441148449818882,0.07959999643617553,3.019924150488546,0.016875340462362762,0.9317312479203057,0.08270294974551273,2.605996687016759,0.02283634022461312,0.13682762344541377,0.07404335789212066,2.428576249277463,0.016783410170884888,0.005881691328752647,0.006121287981070687,0.21933023127094023,0.0015148293876029203,0.0001676641608996564,0.003672566161308566,0.20168270173618202,0.00019020313188625022,-0.0001491034474099298,0.0024140826313627426,0.0989015700732638,0.00021357588844717735,-0.0011234641203974936,0.005111659244442069,0.19767303230175154,0.0007298062500541473,0.0021229324187622485,0.0036197316345008353,0.14922183526317437,0.00042384374684918447
procrustes_global,3215,1,9,16200,19800,-0.017390153023526127,0.06592775547652364,2.301733649366308,0.01102306214043564,-0.024894720493755795,0.03455389614912048,1.2026641709879742,0.008402116413957002,0.10523870655249522,0.03810016788545611,1.170672113378481,0.008971140793987843,1.0517637505185549,0.08315853563972779,3.1036860196444174,0.016163543519815533,0.942676600963037,0.0829180680272722,2.604727900707746,0.01935218084813668,0.1350310907970859,0.07276181888003137,2.348910310932364,0.014623231463217819,0.005909170468722914,0.006097875969904982,0.22188218077376454,0.0014308365251562895,0.00019054344248652712,0.004017811383415659,0.21909150904093375,0.0002047885724001284,-0.0001495753225076977,0.002282011464724518,0.0920164634644178,0.00019422197375672606,-0.0012494777237007637,0.004861141462069799,0.187043795996676,0.0007395697353294136,0.002222811858438574,0.0035737500638218945,0.14667270853682313,0.0004417908946018621
procrustes_global,3215,1,10,18000,21600,-0.008439824476523847,0.055506771296588625,2.014137104887481,0.014915007809899097,-0.02332545011469487,0.02917270660077302,1.0745166212450203,0.006309477182205991,0.10122544713245986,0.03302427079138304,1.0670203275832557,0.007969447943710638,1.0555505607912976,0.07608408257647989,2.8271438360262344,0.012244818786624569,0.9527794653138448,0.08032156280490858,2.61677223447098,0.01774563311682777,0.12850302786219658,0.06425033865389228,2.1835917481120077,0.01270621837588565,0.006088126383074366,0.005837490960314234,0.21408405481445394,0.0011683512173583622,0.00020966834018005937,0.004288325755671831,0.23393857229387888,0.00021354570487287612,-8.474543656516675e-05,0.0022066612961792564,0.08800836698745125,0.00022195265775088903,-0.0014622847167227195,0.005426657360996076,0.2096747737890931,0.0007750782304148082,0.002321553626096454,0.0038497310554519437,0.15566450946188592,0.0004891489082278102
procrustes_global,3215,1,11,19800,23400,-0.005809380918565831,0.051423700148680786,1.870912479105946,0.013897084005166357,-0.021130041631466683,0.026029700971856733,0.9757178737400928,0.00417777245559628,0.10009553062357965,0.03342961641535883,1.1236577329507138,0.00727016716568459,1.0517491662378053,0.07312311489049093,2.7120598194668295,0.01411136080362262,0.9517340441083985,0.08353096345921637,2.7396626415857828,0.020055750127327198,0.1264467674056056,0.06466225071190283,2.242665965269412,0.012492411996158593,0.006086468650363377,0.006137399869468071,0.22177477095938972,0.0012799401573026583,0.00017026348088110016,0.003741693556089853,0.20760143561500244,0.0001990617782216873,-2.6823735856841575e-06,0.0023461373818245168,0.09418542290389426,0.00020283550079932384,-0.0014531398139345012,0.005524416890375755,0.2113199670333267,0.0008177775577657893,0.0023087121171399914,0.0039645400057288045,0.1604847318533492,0.0005147750151198847
procrustes_global,3215,1,12,21600,25200,-0.010849754003844282,0.06572584650140105,2.252289350403717,0.014247206171334719,-0.022867561949545204,0.032116648276515045,1.1671928529343505,0.006167904392713036,0.10072188621017959,0.03999912096209108,1.3057690836123848,0.009077148651612015,1.046188463658077,0.08272309610854926,3.0894011297132176,0.017223179432012018,0.9469791242948968,0.0974029091428057,3.147607259354556,0.02235317537629205,0.12753967197474317,0.0777847476002533,2.565926346461297,0.01621059193394007,0.005787114316057489,0.007220338448668008,0.26037368716606735,0.001750183959808813,0.00014882056542650266,0.003609543290592372,0.20524698178264725,0.00017687554466003518,-2.4892451128101172e-05,0.002529472465571758,0.10069031249306001,0.0001933382462281805,-0.0011006491368204263,0.005672398215972305,0.21269734640346524,0.0008591675277649612,0.0021461828107524287,0.0039520849914651615,0.16009630834277475,0.000511622741379425
procrustes_global,3215,1,13,23400,27000,-0.007294333477293523,0.07005648154980786,2.346020684044031,0.0148303794662725,-0.02314191377265561,0.03627582044286507,1.2868488529116726,0.0077653060126638375,0.09959357802298134,0.041597803046212814,1.3347537955076418,0.010649553073654191,1.0459435804139885,0.08826501769450837,3.329470857751859,0.017433654403250554,0.9437854624830072,0.09885411269309544,3.197722816676623,0.025187252294096383,0.12824994326514774,0.0828740428156565,2.7660821222882466,0.019730959444244578,0.005940088567369032,0.007151165814920106,0.2556786905591009,0.0017300255725768063,0.00014081326569015948,0.003404503914227846,0.19380232559303437,0.00017252177898099372,-7.304192790364984e-05,0.0025508538099258365,0.10188352812934696,0.00020513487936361943,-0.0010298908412671455,0.006096444859758863,0.2299734079828747,0.0008186717021935852,0.002112029205102584,0.004178120134915971,0.16541378360752537,0.0004855632965796716
procrustes_global,3215,1,14,25200,28800,-0.007992613801207013,0.05380223365033505,1.882229762016472,0.011791892008581065,-0.0225015743649307,0.027867495157984718,1.021528303334564,0.006216674942977858,0.10123927271379511,0.03049681626545754,1.0142031528359619,0.008462975737490214,1.0501125514591514,0.06983768490323806,2.6824219496175767,0.013448132541736943,0.9448009542006219,0.07001281810665314,2.3749187757167944,0.021920025529608166,0.12972605670511222,0.06004474870638067,2.1462060217747876,0.016021006988557296,0.006311960764628568,0.005328371334682854,0.19611407880150666,0.0010724220509162805,0.0001904863466644811,0.0038476429574133674,0.20815377015197126,0.00021652865932197127,-0.00010606967541649581,0.0023128663844089008,0.09440132417339231,0.0002209206800705445,-0.001257874020177964,0.004963766699205458,0.19030722055688454,0.0006933725898909239,0.0021885903688316985,0.003700285001258923,0.14568584871392246,0.0004216125098334542
procrustes_global,3215,2,0,0,3600,-0.03697257916690202,0.045422709834509606,1.7301521902388328,0.008514272811239345,-0.0028074130217657085,0.020019628923369937,0.7764066315024721,0.003199146792372004,0.12333527456560353,0.025499246178818612,0.8432942329902351,0.00850824125500085,0.9902382975106133,0.05516927751360802,2.104453489976708,0.012270157709813989,0.8602029975938709,0.05832539726538785,1.9784357737406602,0.018175198031779295,0.1873679647900652,0.057047131650139554,1.9112389441144368,0.01774061190820654,0.006501266968069812,0.0050605781725415475,0.19018779910784286,0.001229220941775722,0.0002212929163048565,0.003770189309401521,0.19892896399728646,0.00023168301989745206,-0.00010557715637503595,0.0020127257917375544,0.08237174451742886,0.00016538808515390068,-0.0012372126583656774,0.003148165133678886,0.12696715677934706,0.00039670485498583495,0.0021781123113447046,0.0023513294774105487,0.10000195576229974,0.00019986889220969842
procrustes_global,3215,2,1,1800,5400,-0.024352029412427468,0.057194519093240144,1.994850453093194,0.014898254990503686,-0.0002956019029260353,0.026589612455723506,0.9842501329600485,0.005442585144436556,0.11517084501641822,0.03212398907804467,0.9945597248494283,0.01124677507548784,0.992024010071463,0.06614521052196409,2.5346405527692677,0.015290061270434424,0.8719457026588648,0.0697215095493411,2.249294682420614,0.02369018406813319,0.17364423933472398,0.06851370164771892,2.200181212641605,0.02290700828363777,0.006187758648826107,0.005916628868695339,0.22131397651788898,0.001485838596458096,0.00016340898591576475,0.0034764535299160577,0.19045073507823548,0.00019959529457103033,-6.495143974842675e-05,0.002186022078865165,0.0885212653311866,0.00018281983897192657,-0.0010823245448503796,0.003933349348549239,0.1542504898369462,0.0005148991943643795,0.0021314354885683877,0.0028599604054476892,0.1195012198289134,0.00025193770668936033
procrustes_global,3215,2,2,3600,7200,-0.010408820063737414,0.0669889425926789,2.2707359586607985,0.015211863860402101,-0.0005208578844201142,0.03235819259012178,1.1719382469594763,0.006766803627571102,0.10909442643063268,0.03818670312373416,1.1375127106190128,0.010803214548623593,0.9941502128696105,0.07948177664523051,3.0432508067391097,0.01648017777755585,0.8809234414382296,0.0837338669667983,2.64270043132163,0.0224617652320747,0.1630872109059349,0.08172153795620651,2.538236092186083,0.021365857139641183,0.006119975104576731,0.0067918636000559645,0.25047796481775864,0.001673250782756428,0.00016518058517001763,0.0036049704811096923,0.20008566379243292,0.00018308762964609762,-4.46724992732271e-05,0.002510636081514167,0.10070934113681708,0.00022681103674064166,-0.0010115001105165575,0.005327465958401906,0.20292661987382482,0.0007137323685069458,0.0021277659600449222,0.0036040942050754943,0.1470653980381803,0.0003914760029919292
procrustes_global,3215,2,3,5400,9000,-0.012989439053088886,0.06810156221942744,2.2232450171322187,0.016132272196486965,-0.005546578039204825,0.03450582284374425,1.2053461833713948,0.009643919877470057,0.10888212942100854,0.04153559462819333,1.2245096813059198,0.011382206343246035,1.0007612106055463,0.08427478434234875,3.240132963291684,0.015409181729013505,0.8849868585389827,0.0914468359797991,2.898724043269731,0.022428556645631453,0.16015692407313073,0.0889956501124029,2.790843528737865,0.020675766093593798,0.006050385697305483,0.007290235482655246,0.2621868923998887,0.0017109446945428363,0.0001550758513983097,0.0033493222426733394,0.18535704351485208,0.00016811545282325127,-8.37199865815695e-05,0.0026357852493418582,0.10425503198476152,0.0002504882865719027,-0.001071854204552488,0.005538168830438975,0.2088091765955803,0.0007463618553902518,0.0021517530894701277,0.003654127799794331,0.14943454558249475,0.0004235519202802266
procrustes_global,3215,2,4,7200,10800,-0.030536890160790923,0.07278201339262129,2.2760479472271395,0.020216067197863678,-0.012641848823465732,0.036658695845025825,1.2160472781219416,0.011391597901409716,0.11119996082936333,0.04200797036683147,1.2332053261290121,0.011987168619166256,1.0051955140730404,0.0855865817233911,3.2173527260739276,0.017201744970867492,0.8950477021896723,0.09106079584271841,2.8848603325941924,0.023678809529198364,0.1559280860548833,0.08560997065677267,2.7240329807350947,0.01958837809910805,0.005867992916197138,0.007083641522579949,0.2588157470320244,0.0017896384178520378,0.0001629807177224701,0.00346125552875656,0.19107945004297652,0.00017879346591192797,-0.00016790730263896192,0.002653411841613324,0.1060162421068418,0.000254705638023429,-0.0010650802512513456,0.004706025505323567,0.18023208007004232,0.0006344344482556041,0.0021264943177460765,0.003365410814060477,0.13939333025349912,0.00035686683481092076
procrustes_global,3215,2,5,9000,12600,-0.03394986546068268,0.0663345566393644,2.201434818182922,0.019179731220295336,-0.01494521530332931,0.03180940719361871,1.0930231786446438,0.008279373272624926,0.1122401931266354,0.0361215006621009,1.1248449258455866,0.009907851809943321,1.0094377216232697,0.07868779146061092,2.9561919897999847,0.016038664163197176,0.8987673809052916,0.08117884545422722,2.6127738241818514,0.021618298766808552,0.1540825413794907,0.07434132446928762,2.434386998000905,0.017555846684324732,0.005950306595320453,0.006536831753484839,0.24301865403765016,0.0016863086340683472,0.000156385007155038,0.0032989652807082354,0.18243477183533457,0.0001774282508867308,-0.00015946727649595297,0.002524360579992639,0.10215917610072299,0.0002517372604949301,-0.0011037056491634265,0.004148044736311728,0.16052816308232942,0.0005813509261746753,0.0021660190408057927,0.003239448283954116,0.13618522214227421,0.0003422737656919319
procrustes_global,3215,2,6,10800,14400,-0.02427187358688971,0.05872717844409233,2.0898915904023134,0.013062772786164066,-0.01176161078105082,0.02735329308921153,1.0152356811407877,0.005151489029387371,0.11213915754262797,0.03270686601042266,1.0611972761114363,0.00809231952614096,1.011757607093525,0.0709152063639576,2.750586207410386,0.012522669549285294,0.8913363548485208,0.07530911505620765,2.4727447932413926,0.020840952530679826,0.1581546163085581,0.07076839697093107,2.3298270857866035,0.018162010201517496,0.006341675356028151,0.006036736134604858,0.22151507350545005,0.0014718742392740788,0.0001720071412403799,0.0035158862092012364,0.19297638689036586,0.0001817397898745486,-9.852805585421096e-05,0.002385307254116936,0.09523505818000988,0.00023237865331157117,-0.0011181017305474299,0.004188021293129286,0.16259672970279082,0.0005504580857114845,0.002184794811941827,0.003211909460745535,0.1360380282913845,0.00034336297445901597
procrustes_global,3215,2,7,12600,16200,-0.023223903856274535,0.056864319138038556,2.0540959613251317,0.009324546240776105,-0.010565919632410126,0.025997194576043815,0.9846876688722266,0.003787394821694282,0.11297750459168246,0.03272583700254973,1.046759274548471,0.00807057468668601,1.0103928107764097,0.0680635547897328,2.6642958530109775,0.012340473530302085,0.8873036385031552,0.0736999512150561,2.439464589204467,0.01966361435968178,0.16116618834355803,0.0707337263265454,2.3073189318291716,0.018108531101662655,0.0064029768002755675,0.005831524548193187,0.21170087870729515,0.0014512507103258499,0.00018564457054241922,0.0037367619376580583,0.20348852290508043,0.00018476632857598004,-9.854415172705895e-05,0.0023074038335900164,0.09188607259611613,0.00021716861550489012,-0.00111888712506651,0.0042163257838045256,0.16381749531193668,0.0005254370038223478,0.0021395040387272163,0.003173262898705048,0.1292288846490169,0.00031565010890964037
procrustes_global,3215,2,8,14400,18000,-0.0240831682072696,0.06397210224964671,2.241507669980994,0.012737415863125354,-0.012139019030517393,0.02956759060568202,1.0835424892512344,0.0054523376849135614,0.1107898123011027,0.03847275611336381,1.1946129961101497,0.010189703410932767,1.0081292089285148,0.07809244737443446,2.9757178186695787,0.015277582488693271,0.887219081157537,0.08671193410228323,2.7212472836687547,0.022759420209096368,0.16020719640534156,0.08326326349586684,2.6170307926229817,0.020638943340611608,0.00599455348847263,0.007106203567011294,0.24848705289647605,0.00177864633761703,0.00016871519120309267,0.0034747820682175536,0.18782562669386788,0.00018089126596402294,-6.0248891242525306e-05,0.0025152034122650504,0.09771778337859653,0.0002695038501360163,-0.0009897415216383596,0.004497833809696945,0.17101349509234595,0.0005804738181766923,0.002093811382261633,0.0033601747674434318,0.13456910333744274,0.0002985826130487596
procrustes_global,3215,2,9,16200,19800,-0.027640125429117614,0.06538686304153944,2.2716379968647655,0.01337125162049249,-0.016488896235633446,0.030094514837308645,1.0861992984308166,0.006449415518996552,0.11084469219219187,0.03940914432485757,1.2412146522282612,0.010647124902285717,1.0112570327644814,0.0786768629640576,3.0038382762026785,0.016218952366511063,0.887893962946642,0.08509858592382817,2.6747199948062605,0.02369047014481472,0.16055479746303844,0.08175691088378706,2.599096828562761,0.021314780062071475,0.006061724909266445,0.0071873346598072575,0.2551641178413707,0.0017651647392550038,0.00017733658113322238,0.003600724045607988,0.1924128066587901,0.00020108089130552422,-4.85038101840319e-05,0.002474851616965978,0.09646303406146686,0.00025888043164144596,-0.0010373292328869268,0.004279546368810479,0.1638248668921153,0.0005771077461669092,0.002131930784920406,0.0031891109134486967,0.13063285324891072,0.0002909853871559152
