source,participant_id,session_number,window_index,t_start_frame,t_end_frame,head_rotation_rad_mean,head_rotation_rad_mean_abs_vel,head_rotation_rad_mean_abs_acc,head_rotation_rad_rms,head_tx_mean,head_tx_mean_abs_vel,head_tx_mean_abs_acc,head_tx_rms,head_ty_mean,head_ty_mean_abs_vel,head_ty_mean_abs_acc,head_ty_rms,head_scalex_mean,head_scalex_mean_abs_vel,head_scalex_mean_abs_acc,head_scalex_rms,head_scaley_mean,head_scaley_mean_abs_vel,head_scaley_mean_abs_acc,head_scaley_rms,head_motion_mag_mean,head_motion_mag_mean_abs_vel,head_motion_mag_mean_abs_acc,head_motion_mag_rms,blink_aperture_mean,blink_aperture_mean_abs_vel,blink_aperture_mean_abs_acc,blink_aperture_rms,mouth_aperture_mean,mouth_aperture_mean_abs_vel,mouth_aperture_mean_abs_acc,mouth_aperture_rms,pupil_dx_mean,pupil_dx_mean_abs_vel,pupil_dx_mean_abs_acc,pupil_dx_rms,pupil_dy_mean,pupil_dy_mean_abs_vel,pupil_dy_mean_abs_acc,pupil_dy_rms,pupil_metric_mean,pupil_metric_mean_abs_vel,pupil_metric_mean_abs_acc,pupil_metric_rms
procrustes_global,3241,2,6,10800,14400,0.0023371982904134975,0.5845101371803504,21.228313355406623,0.20887802974866926,0.017852737461432025,0.5601316150665028,19.667003835535247,0.17139891325238982,-0.012063205280770041,0.5796509762806821,17.398261190984194,0.1955112842431974,0.9859278467483177,0.8628991837687846,32.508509198670005,0.1608852494721915,0.9258097926841663,0.661842676387691,20.586223631950528,0.1922157775986821,0.08531853544267569,0.8500102048437995,31.392626588086987,0.19634019159817304,0.008288343515653102,0.9093920223177727,31.37114954559202,0.22777555204842315,0.00032693666228324886,1.0236101201785157,51.279058065474146,0.092545352740393,-0.0002519864975951171,1.5753713117597792,63.8037459722191,0.1956143679004325,-0.0011931673956462763,1.218930715889501,46.56655411336325,0.15715204605461253,0.0022354376728130213,1.2982073856934462,52.35152502678311,0.15389914030877905
procrustes_global,3241,2,7,12600,16200,-0.0016663886638637498,0.6513219145598039,23.885302941210277,0.2026657677354378,0.01243978437068467,0.6345948796023996,23.08194414949811,0.1255872884683261,-0.009507735761181925,0.5822305782795846,18.036207292651984,0.1593598912635316,0.9927013641641041,0.7447654871968721,28.54160395097815,0.14197700308351444,0.9271453669118416,0.5819192404444898,18.41508446916192,0.1553576980550981,0.0796904329524208,0.8465435664728549,31.638911873299143,0.21394177061993266,0.008282922720498229,0.8927432830356956,31.505203141390822,0.1982446726794963,0.0004729831244151293,1.223898543392579,58.56200208006738,0.10708178513804263,-0.00026420051561258266,1.556672530603973,62.10398064497319,0.20250458978107747,-0.0012477821270566126,1.1175106987982244,44.073709722913456,0.14092524207505636,0.0022336628897866597,1.1680657818314872,48.10547842437356,0.1309878447139136
procrustes_global,3241,2,8,14400,18000,0.003678968719946391,0.7185006569323306,26.534956478482382,0.16288229509426433,0.014397113289153968,0.617090224667748,22.293406007616504,0.13212460846100293,-0.01292186523689326,0.6415819659395845,19.626107691236765,0.18066971083448086,0.9934752878748802,0.7744565415719495,29.403465315826015,0.14677830694539923,0.9306079290525884,0.6134086031398386,19.216736828474428,0.1565676047413009,0.07817354359030061,0.9207603277701671,34.55075640970696,0.19737231110725792,0.008011780091962555,0.9848457441120346,34.71411258387482,0.21227846580365856,0.0004242654668212682,2.136078475735505,103.49708626724784,0.15041020413020392,-0.0002229565920316045,1.4868511081509654,60.177804174285136,0.18486572475386046,-0.0012700628149894316,1.132372598688549,45.18060476595674,0.14307279074543247,0.002225519698834183,1.4086493381644194,58.29093486601662,0.16219926042737282
procrustes_global,3241,2,9,16200,19800,-0.002890868286086326,0.8115148726520213,30.428335156845673,0.1851300581286089,0.014276795895114686,0.5616559973241417,20.424931876003146,0.120356435142415,-0.008328821563474871,0.5454542642226586,17.338208105933575,0.1777451756202717,0.9923010767175959,0.7723435040744163,29.071288131878934,0.13901124556813235,0.9252109102419132,0.5539668130170373,17.870786279259114,0.14506162382459187,0.08140637108605994,0.8179658860930875,29.55376489632642,0.16650421734227322,0.008364053234995695,0.9241330438975414,32.471651787323744,0.20827927719477732,0.00036037131871938867,2.258005957367661,111.7518378527676,0.16542167273902436,-0.00023288912981233486,1.366238833844575,55.41529333233047,0.17845735951160796,-0.0012852150741380268,1.0047053893665234,39.64028358220357,0.1315799187652635,0.0022599999089920344,1.525247921794717,61.31421283592993,0.19005113849152291
procrustes_global,3241,2,10,18000,21600,0.0046829450122056,0.5932622988690627,22.088170820622604,0.19019211308031178,0.016354985291638858,0.726448476227926,27.424322586962486,0.13998244015066796,-0.008554853305387387,0.5904134057612249,19.141493499803545,0.16320141904458776,0.9944951058648568,0.7776277540861535,29.84216645058167,0.11892957310954706,0.925031739260458,0.6405553745301157,20.817337599343418,0.15500145969249385,0.08092164442756888,0.79955873322306,28.57087849647156,0.14786473753281382,0.008427689389619682,0.8691025878797352,30.039601348862025,0.1966574612741918,0.00037598839779536236,2.061386004760231,101.22391095941765,0.1577908693792067,-0.00021094284681713436,1.3615654099530237,55.62834873179597,0.17748645468154595,-0.0012659227544186589,1.0972350932330202,42.20310018821397,0.145596769055577,0.0022407847143438727,1.3796165579998747,54.56576334487304,0.1661179984905953
procrustes_global,3241,2,11,19800,23400,0.009942458038679864,0.60873878078875,21.824419383713884,0.15529023316255425,0.017189323005515046,0.7681747227395533,28.52476667458328,0.1336603329324671,-0.01235509290731263,0.6226460969573954,19.632177867371542,0.17170731433945985,0.9938452403021193,0.8100246855667983,30.75488818967536,0.12945313785941845,0.929080615025311,0.5642342132328739,17.778796805352197,0.15369775918209339,0.07939353380051423,0.8247739682166831,29.830866612988522,0.16040598639627804,0.008316392038892194,0.8892056080811137,31.393999163957794,0.2166410064521099,0.00039984017700903606,1.552699832584057,74.11771268381968,0.1259002975125566,-0.00019906238080445547,1.5222773970064254,59.51466638469061,0.1827669808217379,-0.0012224704249726658,1.2943628633845565,50.708962820419615,0.1597887718867079,0.0022112796059796467,1.3495259424678845,53.1031285499416,0.15319470057380338
procrustes_global,3241,2,12,21600,25200,0.0032335234163244644,0.6226292299619092,22.517450609555976,0.2219138197576515,0.01263791172287514,0.5859452282864862,21.677484266439375,0.1506342313153507,-0.010170386965241638,0.6247327612068434,20.159079494491245,0.18107306092681252,0.9993505978228061,0.7265234256702248,27.081270658943925,0.11933202925183718,0.9349130044405949,0.5676198219198704,18.319679431094308,0.16040294338087718,0.07181000667639754,0.9630915345535781,35.404922270727056,0.21692879367451806,0.008818623364431906,0.7883133347570587,28.574319972799557,0.1806002310598672,0.0005382669230581302,1.5745839316825065,71.82137588862471,0.15739635426173026,-0.00032298077831463063,1.5421880820600162,60.168149305878686,0.1846244751097077,-0.0012428269734991659,1.2199321261977598,48.3540896104696,0.14150440663244163,0.0022898788094742853,1.4996980198858043,59.40900108188914,0.169262348881936
procrustes_global,3241,2,13,23400,27000,-0.0044562670904156965,0.6270825977387992,23.33510636707303,0.21526827657491648,0.009189414133859172,0.5928729765975358,22.082129316794315,0.14575695967402832,-0.010055070289232361,0.5910962940785881,18.955452228219166,0.1720193288330108,1.0028091501788357,0.7836355143553325,29.079080100147536,0.13262197310952936,0.9398757265726903,0.5515169264491284,17.732785032545546,0.14488648450279887,0.06666172398132107,0.8919630750654503,33.26146419643225,0.19591249698996702,0.008468503818220662,0.777146458366509,27.891600487375396,0.18780725001876533,0.0007262842773537189,1.6231166089687215,71.6169157308729,0.16594983701243787,-0.00030528164180905883,1.621012378644057,65.14968405981315,0.17618323998125363,-0.0013389991624622906,1.2604471665813357,49.42988268975692,0.1565384699390741,0.002328932831492666,1.414986394471764,56.85484059201499,0.17324975151494726
procrustes_global,3241,2,14,25200,28800,-0.008891151531739602,0.8282572183950139,30.824613283061797,0.20845194591412677,0.009528552591335815,0.6622575470112467,24.665556417159056,0.11649806192776055,-0.007920298783764722,0.5515811720394658,17.974617677286204,0.15611055609141525,1.0016667763036655,0.7862675170309393,29.433384345741334,0.13035701300296237,0.9394939690438261,0.5234362866914491,17.087110419232065,0.13542662665629535,0.06576167501228422,0.7945795668372276,30.02798045988285,0.17479889391641046,0.008745961199318534,0.7294304641711626,26.155523924549602,0.18766213294162884,0.0007632051036187793,1.619946425389598,72.23512382181944,0.16351372326515617,-0.00028896884726639015,1.4329876383106572,56.77288136025603,0.15218258639581397,-0.0012921167079616145,1.2256346492629484,49.24936929522419,0.14810975160453058,0.002293630067499832,1.3274561461378858,53.32688374621902,0.15494093097252962
procrustes_global,3241,3,0,0,3600,0.0038974473038441695,0.8394730231818875,31.104402818004036,0.18800370831660565,0.0023603941034989547,0.5899263799709378,22.39763162888859,0.12354899366115388,-0.022988179142034784,0.6548085591209607,20.565361060053657,0.17937530129052115,1.0238745431963172,0.660763462553595,24.83687850094409,0.11267632923197152,0.9719331931560871,0.6341891319402628,20.101228741636465,0.16269072790876216,0.05102943723752176,0.8517463396662598,34.522081859903004,0.15554696073071955,0.008823653210666022,0.8481996420596175,30.051051983598946,0.1834556078004246,0.0026560306227741185,1.5073711738181046,60.41719099431331,0.1914501106235226,-0.0001764694253234548,1.8385150134657977,77.04942089463425,0.17621922027769774,-0.0013220930415297329,1.3187409409566282,51.119258488751214,0.18027342554535788,0.0023436639623158257,1.3838733203462177,56.4665284168051,0.17481137430978044
procrustes_global,3241,3,1,1800,5400,0.0018363508871463785,0.703874340322511,25.840763044780786,0.157954511538926,0.000919373193824204,0.6406859268250377,24.19740846393845,0.15543282502512315,-0.021564196328731623,0.4995492182566138,15.979777096803815,0.15848673848265346,1.0249282644228577,0.7341622002856675,27.48359737188983,0.14279918639466804,0.9714522510996877,0.4295976098682043,13.689810467251437,0.12345748227631047,0.053857626390621194,0.5763794891164826,22.867447553690788,0.1049092611077402,0.008299815558894998,0.8866893382917904,31.79775518749104,0.21716791363996704,0.0022076840182452284,0.8476150187598462,34.838750516491956,0.1708528787010664,-0.0001672053554224676,1.639069492090109,67.43088914905447,0.15055954513941813,-0.0013437889929674002,1.3308294822478293,52.83616502421982,0.1950573282181079,0.0023495618103385645,1.4686883878486618,61.07896820361077,0.1933510838846783
procrustes_global,3241,3,2,3600,7200,0.0012457724695705687,0.6211557846459171,22.91078061947785,0.1314616900309959,-0.001315612686540394,0.6372934238438792,24.096299319932818,0.1501450196791874,-0.02118936628220795,0.5249981795041284,16.89632510505635,0.16240489452613943,1.0243227640313577,0.8458785432715261,31.855976133813957,0.16371234381372082,0.9704596708752027,0.43944884174281795,14.040224238508406,0.12504085245561414,0.053988021580706494,0.6111285612971555,24.63647829541031,0.10490708708033794,0.008229738721223569,0.90036724857292,32.77048762368025,0.22369163862355632,0.0021232601187650816,0.9172626875206763,37.05805300623699,0.18208311379860817,-0.00023472867813489166,1.5697067153037567,64.27518453229888,0.1542606473773738,-0.0012917838783865947,1.3358847778634861,52.2290908502528,0.19966347021778594,0.002316092764312132,1.3825594365209009,56.3740005582853,0.19132914924346828
procrustes_global,3241,3,3,5400,9000,-0.0027257787126695352,0.690012772011309,25.838094637389485,0.14326917597473446,-0.005135387610700571,0.7516835240778971,28.549356646843705,0.15322399108010692,-0.020081258058084812,0.704242230486484,22.192804047560433,0.19655221473616674,1.028048464331254,0.8886997801119728,34.154944713491446,0.16012960313955155,0.9704860118579617,0.5638995453956122,17.92373255742285,0.15791834739438154,0.05411112649104468,0.9123915482287552,37.13758731471259,0.1323028925282349,0.008508018502285884,0.9142635696375355,32.59868747603777,0.19473077438247696,0.003064282745808073,1.7398239271184637,69.39420436371218,0.23575634882886431,-0.0002579398400696636,1.858339007991105,75.76642819907623,0.17222243073720622,-0.001264270963220709,1.2878839085072507,49.75872399493406,0.18705952328325612,0.0022777222232377927,1.4815829789705355,60.01473591272853,0.19843734500492285
procrustes_global,3241,3,4,7200,10800,-0.0014527435887628874,0.8844819456317556,33.393393468234486,0.18174551828562685,-0.005754205362407513,0.8754086431100766,33.47962550624972,0.1615381098955968,-0.019290381435341175,0.5713001210598239,17.992797921082175,0.1496475449241466,1.0290726601647973,0.9932897171397856,38.84042308535602,0.16800796864529235,0.9703248831205918,0.5549359347976608,17.856373057256956,0.15191551058731342,0.05257963852433941,0.873499663394469,34.414090408473726,0.13572063801081005,0.008379780570125263,0.9030330760291725,33.44298707836804,0.1492912410125121,0.0027622143430404674,1.5793186000901573,63.78435523631521,0.27318692963806007,-0.00031066547850138273,1.7603233976882975,70.14382649471099,0.18315881967170397,-0.0015453066830580973,1.3196979433961205,51.45703939764101,0.19305057340632995,0.0024706305374503842,1.6190811425543674,65.91363701325534,0.2240695931184824
procrustes_global,3241,3,5,9000,12600,0.006327145235263498,0.9123366813369762,34.74296286653365,0.15550949110748313,-0.0016311800013453597,0.8567756578835534,33.0739822543619,0.14813663400494784,-0.022751394904081537,0.595278578882483,18.538722430758366,0.16746874492308186,1.026661429801491,0.8102547835856295,31.767163947765617,0.1316834401270422,0.9694362529227344,0.5142022216961827,16.24569561243834,0.13836676972924147,0.05338429835145304,0.674377406986259,26.12220123521024,0.11175257660068431,0.008385365680161846,0.9695183426260489,34.70529271734336,0.1821304543403567,0.0019038114117557467,1.5456686880965291,63.61780067475569,0.23908097382088425,-0.0003216567775673555,1.7208287253478847,68.76709474507796,0.1831370707854608,-0.0014554002896786337,1.411166217727586,54.5894106142861,0.19364100249064028,0.002414375833397789,1.5350075559993768,62.344060868797555,0.20703217723605588
procrustes_global,3241,3,6,10800,14400,0.013988923167171166,0.688418102669562,25.89481212249991,0.18261515951447133,0.0012473885040589165,0.8354664188637101,31.691007495762513,0.1523858682514852,-0.0274783855358831,0.6051510933818417,18.999735401158098,0.17035420418927283,1.031367049417703,0.7617469322659713,29.40995299488004,0.1258546313499473,0.9766359829668867,0.5237017781218537,16.31121531670136,0.14376634890396903,0.054983855135660446,0.7180638472854239,26.98153319245721,0.11817733626353996,0.008462695302962087,0.9353408615988388,32.31562207405605,0.18348389531123283,0.0021729577960396674,1.6936667526319007,68.35229759973083,0.2427774163960654,-0.0002724013365515941,1.6691305742758777,67.18556463415995,0.1710242929064568,-0.0013637784469048154,1.3705688986889544,53.05973156842871,0.18105521035604125,0.0023174581038984824,1.5956072573480338,64.17614572679362,0.19611824726320717
procrustes_global,3241,3,7,12600,16200,0.025330813357548207,0.5320386119545133,19.84300530035765,0.17428732513575074,0.004040732471180331,0.716832608427355,26.721051324990647,0.14551473862773384,-0.03320183197757234,0.5235834475308206,16.861368439152425,0.14743099079055644,1.035326665712915,1.0344881458351332,39.59175504875798,0.13608593592007642,0.9893430783600381,0.6325448017311929,20.115981463159308,0.16494819825648083,0.05440271978417472,0.7192381066758416,25.720013422784998,0.14410470631637914,0.008286445005313833,0.8243484888580944,29.438263790279645,0.13683787496472338,0.002989870921898068,1.6843406845782498,67.50275799754856,0.2315117133436614,-0.0002517603275799314,1.6864619281989837,65.41856743218348,0.2027083428021136,-0.0016084019913466287,1.1870540771216793,45.83825205397076,0.1717462665931658,0.002448251836373008,1.469483894419748,58.729276086745465,0.189587705687939
procrustes_global,3241,3,8,14400,18000,0.028124083139084283,0.606375998567172,22.73439648603885,0.18703141055454148,0.005261824414705079,0.7449111896993147,28.274813834979298,0.14031865683500783,-0.03497231135451629,0.5549237731862458,17.427115427234877,0.14175873128130137,1.0350878537692014,1.0941248776177104,42.22351428783778,0.14685009682236358,0.9909843859478431,0.5936430792928696,18.669153713824294,0.1521789424704648,0.05454601836312197,0.6716415162438795,23.87040502999033,0.13851321327445754,0.008311693330365083,0.793286972545592,28.044615233689782,0.12947821571686163,0.0028477866190550405,1.7463427952122086,71.41433968280434,0.2197400133385049,-0.0002583216132191668,1.6730783359161452,65.18270244794923,0.20028145610165554,-0.001573068204879427,1.2473559321020269,48.45054637266668,0.18680724733315568,0.0024189798217902434,1.2703741588627435,51.768492507614134,0.17241362168342006
procrustes_global,3241,3,9,16200,19800,0.024096787222028536,0.7358615606639451,27.762689724598985,0.19491985586385677,0.004412890467301663,0.8246540009900561,32.211115087555044,0.1572586694950069,-0.03140934367705236,0.6344137645653022,20.283727714707503,0.16432690786563794,1.0327935213844894,0.9630418312275276,36.87586340281837,0.14561521809205277,0.981527549972249,0.5545327804741671,17.393975529832474,0.15364111429540092,0.0539910909496004,0.7685718364422542,28.00692754640594,0.14440573107968765,0.008488623377999159,0.8556510695448866,30.14648269402327,0.13390944739155322,0.0016505438003581985,1.7339733535604558,72.63796852269313,0.24667377834835713,-0.00026478030706412364,1.6023866552311135,64.13126064833064,0.18026685432468645,-0.0016448634816178152,1.326594506092031,51.19772000177403,0.18832095997878098,0.0024703518702611027,1.3317450338146675,53.26227582436703,0.1729242109322369
procrustes_global,3241,3,10,18000,21600,0.028085958130110028,0.8362701810641098,31.458857831907718,0.20095006703990986,0.006958416396767952,0.6272474973131932,24.10869568057921,0.12309613130984667,-0.033380425857885136,0.5621355242424422,18.34566862890133,0.17450733266494503,1.0293079303958241,0.8256811162751582,30.942055233511486,0.13911678397993948,0.9735069612786504,0.4708517988266062,15.168732406481034,0.1435901919088458,0.05886716538375922,0.6431067433252967,24.818959486877755,0.1368612276603284,0.00845477901307325,0.7525514714034268,26.991865763662503,0.16446281889234524,0.0009362846661181888,2.009514128605251,85.35114860614053,0.1941447474737333,-0.00018267080055086446,1.5741163251145462,63.84717915336243,0.17064570319040195,-0.0015301379674351793,1.2023779027270927,47.697816938467206,0.16878447722349318,0.0023546750743352195,1.3806142085861388,56.09031710285574,0.18080080968949774
procrustes_global,3241,3,11,19800,23400,0.018843702891402577,0.5857089862690507,22.48030494804961,0.22705074772656003,0.0028011761491153575,0.5838565343678426,22.465005285058552,0.16959210666083305,-0.03107742747551266,0.6118835803648774,19.936070343387033,0.19226732200259788,1.0287380394045618,0.8357281908682794,31.9046458180337,0.13763229186404113,0.9690381224039037,0.5336734479515527,17.377151860444812,0.15314837761436959,0.060383225945015766,0.6348416931004888,25.536489282695577,0.12271018723156729,0.008790802727263706,0.7449081322394118,27.02369043068519,0.18255689582143295,0.0005897899607000353,1.5817999496326216,71.9724722911653,0.18920480715771576,-0.00022069002385260964,1.565278565151366,64.18612763676708,0.16305490753525018,-0.001075309413486647,1.0171915829940275,41.5533132014104,0.11994134376141528,0.0020269158294691407,1.2864362827345583,53.285851379539714,0.1426822717141486
procrustes_global,3241,3,12,21600,25200,0.03831704796073334,0.3528937565410864,13.370018580372026,0.2895632065549828,0.008913926328860474,0.496425108255261,18.779623236803733,0.2300878006238342,-0.040217632498950565,0.5479405285003284,17.199982493576762,0.2193613467000772,1.031750024343216,0.8153147622319002,31.11174718072829,0.12881768022199608,0.9832446388331348,0.5990979816293289,18.833020211164612,0.18383918388109444,0.06560249803741158,0.5856733149169175,21.517056429137885,0.15451729742433623,0.008792577147731852,0.8032855684909954,28.224733687729852,0.18496065025241334,0.0002672654206350232,1.0990245262213567,56.3133619893521,0.11648603180069145,-0.00024326229918793439,1.4850516400652938,60.761297806133,0.17387352469175224,-0.0011340803431550625,1.1416530726351068,46.125419390265414,0.13608306039295356,0.0020979657014905707,1.5677728925972478,65.47120391596162,0.18228543813990297
procrustes_global,3241,3,13,23400,27000,0.051353077518033294,0.38324384062079586,14.091448962118172,0.24208573100347205,0.014928136981818831,0.5724713588426443,21.157157804396398,0.19602181252746992,-0.04420918612322097,0.605316496618138,18.686698948812186,0.20862788918841196,1.02962779116881,0.913055472011463,34.4964694095868,0.1485852792228073,0.9829641453996755,0.5927742139810163,18.481778077618436,0.18530256858446312,0.06786439028567737,0.5860933098238029,21.15558893932654,0.16095390107847957,0.00844285771586728,0.8540121990721449,29.362395188436505,0.19404056453268592,0.0005355073832413272,1.4279637431877625,67.15126268177895,0.14260388865126875,-0.00020457462471059303,1.56008750338705,63.89259111389125,0.18262240380082886,-0.0014068342385279667,1.2388559548340259,49.04568339264936,0.1489238930442906,0.002281957300199816,1.4728798033579902,61.562719851628,0.15658358195025324
procrustes_global,3241,3,14,25200,28800,0.017081066605749342,0.40566213024805875,15.312990269016177,0.2069573342055937,0.0005910888453598531,0.4388178590448982,16.866866717902884,0.16734829954781152,-0.029135327111446684,0.5059217124345653,16.84899575371026,0.14543342958558356,1.0300994576429567,0.8855645203161312,34.26369499781837,0.14583191137116744,0.9775276141066691,0.5153880961467691,17.166810698985394,0.16796402649800332,0.05453966831896677,0.6876321547381995,25.85059796784376,0.17641596972847137,0.008222225121176084,0.8015872635421846,29.21014415284895,0.1465169254118945,0.0016680560426332632,1.6549185398432609,70.30887602157543,0.2554491718047901,-0.0002773220711146133,1.520045460586056,59.50595835950459,0.19601795898741686,-0.001769978800153301,1.115686346716935,43.8841818603737,0.160379098642062,0.0025116733260298484,1.4063917874761689,56.44445996083487,0.18719607390135873
procrustes_global,3242,1,0,0,3600,-0.004105820674862014,0.31746206991223025,10.48984309346441,0.16418948066919112,0.05289896053343554,0.365724861679948,12.53602333225169,0.15009236941420706,-0.09377474955463246,0.5405849706398964,15.700208741862285,0.18561608786374417,0.9843092523551286,0.9207560314144747,34.27511280093825,0.14650927263137423,1.0654963989864321,0.6405058874320688,18.849963357278522,0.18937240847549436,0.13149922831240204,0.6005272899504278,18.410388243153413,0.19997739755168042,0.008293919778142103,0.9607200105807485,32.56504392779153,0.2651159560775566,0.0005197732501322968,1.9514655145728046,90.86862429071792,0.1324124551616283,-0.00010078789101978226,1.7008891678044016,68.00104779535594,0.18259582392651258,-0.000744938541469629,1.297727836634231,51.4010924934597,0.19940071194244022,0.0020726270108422902,1.569703238794201,66.778186817206,0.15951819324778316
procrustes_global,3242,1,1,1800,5400,0.006535693860144934,0.4047921229181997,13.473104030449042,0.20281600679747921,0.05967958187257133,0.6439743765597592,22.549405316414042,0.18305692793156478,-0.09938546527387707,0.663641913256541,18.391583869297055,0.20745483199937395,0.985614558213256,1.0085862529948808,36.18448052740885,0.16130915478987035,1.0679184338745258,0.719927536623664,20.343314748467428,0.2097079975813472,0.1392205679891979,0.7411953468806803,21.540592885752393,0.22944172234793367,0.008231771734934466,0.9869741400022832,32.990502554959356,0.2676971260974715,0.0004704527424398391,1.803795339269912,85.65937519160555,0.12585700652489085,-0.00010195029857689919,1.6606528015679147,67.34429818152859,0.1698930845930818,-0.0007456099340899196,1.3134099079896517,50.29741595065236,0.19681724745012813,0.0020917337380692027,1.6607382428014137,69.9041145625425,0.16864397227849034
procrustes_global,3242,1,2,3600,7200,-0.005594886703308788,0.35111961816817516,12.174324076825283,0.17456054819762742,0.05206338383756683,0.4281727494471901,15.28051947878471,0.1675849794608988,-0.09925282253649918,0.6944704924214442,19.266352684243724,0.21591809363907358,0.9897686219373261,0.7798391661649612,28.86644175845754,0.1480566307575393,1.0739631667435479,0.697729810801042,19.63512392996871,0.20813937986586062,0.1392147805946252,0.6881990204996525,19.78694656613429,0.2109996602826373,0.008233680026566144,0.939788156368656,31.23467622230148,0.26640824453319695,0.00035456775317130047,2.919654810062159,145.0969110117708,0.17194232644233493,-0.00018992114654393507,1.7938921619132209,73.54685522727424,0.16201668313327322,-0.0007619325075117113,1.2276313341837934,46.128882496630546,0.17413183131713475,0.002087216700818078,1.470642784635249,61.964087411416344,0.15563090417904993
procrustes_global,3242,1,3,5400,9000,-0.0163143228229492,0.3933463597644457,12.931060607811176,0.13262637277390701,0.040422170913889596,0.36995545684390113,12.617158081441564,0.15691937216499044,-0.09616349391812436,0.6916431864775362,20.012019171943663,0.20751882666145274,1.0012108906447525,0.8517835797887013,31.835485835583683,0.16597869198681917,1.0830021439364315,0.6745695556698905,19.754447528628695,0.1949771000172409,0.1377173595855474,0.7244792938911189,21.278910842464224,0.21145517595194313,0.00824634295799803,0.9986801800473041,33.15327635926234,0.27805474753870496,0.00043587959095438896,1.0575564979313385,50.73794123813685,0.0865526109410128,-0.00017422472477669003,1.7827035085072407,73.21537799148936,0.15218276504786993,-0.0007608745460723291,1.2962106055462534,50.00062923431607,0.17864399987220553,0.002041677669108093,1.4719580242489152,63.52430044878799,0.14088774127423132
procrustes_global,3242,1,4,7200,10800,-0.014240233606167227,0.4155466691207919,13.205496215080467,0.16571038739392893,0.04289922382148815,0.3880628123555685,13.100320627087191,0.18520549431742933,-0.09692982689128678,0.7815101542031683,22.166653236589912,0.21162804418622821,1.0071589127176173,0.9041466300653425,34.07442853459623,0.15035941661237157,1.0867822211290186,0.7767717855318435,22.121746721161475,0.19185829500681306,0.14138754375652007,0.8320578112112534,23.9446058335954,0.21449654482640892,0.00799084980913209,1.0732728960796087,35.36911965234253,0.2865530851291063,0.00045220300458425315,0.9846605987577164,46.23694042018854,0.08322150436249881,-7.304674555126408e-05,1.7846709596064303,72.12825479423859,0.15357414046534945,-0.0007361621710655019,1.3934909799104798,54.713454916002476,0.20378250596082637,0.0020222889542576674,1.7276198678696375,75.700836342497,0.15925079436952586
procrustes_global,3242,1,5,9000,12600,-0.015196269978616053,0.38205707223835017,12.900461513004165,0.19449183701794212,0.04113879649643217,0.3845945875933851,13.415866160324846,0.2027374812657924,-0.09514280995820729,0.7140168346223168,21.140795469646747,0.19178520873970292,1.0151166515809824,0.9476633022153935,35.02499001632358,0.18762212523968064,1.0920739313666012,0.7813073055141243,23.0482781849531,0.18975180990587567,0.14321200482747087,0.8067539026401007,24.12774040609526,0.2031575265617983,0.008287729785562381,0.8990711107140779,30.14533621046138,0.24167111130335137,0.00040322645852992623,0.9049978393774781,43.055940385124785,0.08291573169984157,-7.714414394466034e-05,1.7095800666178094,69.17353333094297,0.17052295998563036,-0.0008875622220048143,1.3014692191163002,50.52995749100825,0.19300377666277585,0.002063368874493557,1.7417315560116244,74.22107926706242,0.17932564654982397
procrustes_global,3242,1,6,10800,14400,-0.02339001405363268,0.4334528253401671,14.110415489256077,0.19083592435281652,0.038380337134857306,0.44861331831344975,14.955705296156882,0.1774175099232851,-0.09378044540333233,0.7523744319388836,21.77078418196854,0.20522151579460834,1.013450157597209,0.9541096714407284,34.83341550198099,0.19369717121556904,1.094133687874191,0.7939821420939622,23.46325479615683,0.2035624071614953,0.14251284758802923,0.8356874933295817,24.559879792039176,0.21796216078623765,0.008194126146494764,0.9190427146754753,30.870138082192337,0.24378539936095367,0.0004182927004198818,0.9103609698256321,43.39215944171742,0.08519596691226093,-0.0001608795982117118,1.7477751157210266,71.98668040918095,0.1693044497897639,-0.0009209911311134006,1.2551710506798004,48.237360556762354,0.1941142777815436,0.0021101844178201164,1.6834330191794478,70.9325861443521,0.17049222012608325
procrustes_global,3242,1,7,12600,16200,-0.01468436375109339,0.29262968339269946,9.39213748886225,0.19419204052129008,0.04909653877759128,0.3893615775754593,13.01518289800096,0.17113567098923457,-0.10029696795114117,0.6106082239166302,17.197294148662838,0.18169382940404252,1.0089285470042497,0.9257006153748754,34.84546045122951,0.15577013470253645,1.0949093518150326,0.7355514305022629,21.30245153846533,0.19415433113935526,0.15018372634867433,0.6469066388453125,18.58883753472908,0.18340995988797726,0.00801951405140921,1.0628210384358554,34.723981731664885,0.2770608404862369,0.0004300030817798078,1.1875396100119973,56.12900240017877,0.08043626187218056,-0.00011613407236317381,1.6757693312484552,67.91907036790184,0.15436525021470052,-0.0008066357637594554,1.312822984293355,51.3625406683635,0.20637372466634973,0.0020777006441724307,1.6414477560343157,70.4334593591058,0.16492952490576096
