source,participant_id,session_number,window_index,t_start_frame,t_end_frame,head_rotation_rad_mean,head_rotation_rad_mean_abs_vel,head_rotation_rad_mean_abs_acc,head_rotation_rad_rms,head_tx_mean,head_tx_mean_abs_vel,head_tx_mean_abs_acc,head_tx_rms,head_ty_mean,head_ty_mean_abs_vel,head_ty_mean_abs_acc,head_ty_rms,head_scalex_mean,head_scalex_mean_abs_vel,head_scalex_mean_abs_acc,head_scalex_rms,head_scaley_mean,head_scaley_mean_abs_vel,head_scaley_mean_abs_acc,head_scaley_rms,head_motion_mag_mean,head_motion_mag_mean_abs_vel,head_motion_mag_mean_abs_acc,head_motion_mag_rms,blink_aperture_mean,blink_aperture_mean_abs_vel,blink_aperture_mean_abs_acc,blink_aperture_rms,mouth_aperture_mean,mouth_aperture_mean_abs_vel,mouth_aperture_mean_abs_acc,mouth_aperture_rms,pupil_dx_mean,pupil_dx_mean_abs_vel,pupil_dx_mean_abs_acc,pupil_dx_rms,pupil_dy_mean,pupil_dy_mean_abs_vel,pupil_dy_mean_abs_acc,pupil_dy_rms,pupil_metric_mean,pupil_metric_mean_abs_vel,pupil_metric_mean_abs_acc,pupil_metric_rms
procrustes_global,3245,1,9,16200,19800,0.04588510399809942,3.2309409585249735,119.6176098310992,1.0,-0.004814452960460714,4.030802846724725,148.41150092551754,1.0,-0.017228964557709024,4.548488916428463,166.80479683273163,1.0,1.138223140011106,4.86335696594309,178.5063775391655,0.9999999999999999,1.0592656087377974,3.77157119010811,138.97371576791846,1.0,0.15323546990454442,5.028365209753559,184.63109454021745,0.9999999999999999,0.004157975371985723,6.339724769445204,236.55435296525212,0.9999999999999999,0.0003879190662519506,14.43254220451402,725.8022555715017,1.0,-0.00014198727511837035,8.999194503088003,352.2670950411058,0.9999999999999999,-0.0008745052502840464,8.427669221086182,349.8324234095617,1.0,0.00189757483136127,9.471001219000733,379.7197497802769,1.0
procrustes_global,3245,1,10,18000,21600,0.018538199511188153,2.2660307234726726,85.37812405511463,1.0,-0.016012309392338192,5.442933595232165,202.35114719052106,1.0,-0.009540660630258541,3.459310904028975,125.34156380414105,1.0,1.1359046533650914,4.742740822282005,173.7991002805867,1.0,1.0624777033191057,4.299388661500319,160.07776953046505,0.9999999999999999,0.15258204242582432,5.304841585889764,194.44441146833958,1.0,0.004262327712918833,5.379499663934515,200.06680385697678,1.0,0.0004619071671864135,12.714193038689743,641.7079199385186,0.9999999999999999,-0.0002811766390369881,8.879452781086794,351.18159061212407,1.0,-0.0008044210549413421,7.126094863895293,296.0612325892821,1.0,0.0019331827137932982,8.82204390813582,357.70819846254017,1.0
procrustes_global,3245,1,11,19800,23400,0.017551621425802286,2.295130024422247,78.81790726527711,1.0,-0.011210411500171394,3.012703756865412,107.73386761042062,0.9999999999999999,-0.00978997810978113,2.630214156708337,88.99823348675648,0.9999999999999999,1.1216810467969562,4.43945188531765,158.73178031095452,1.0,1.0500486069575956,3.227957295510445,114.10404731609216,1.0,0.13717936220698723,5.475176799286938,198.04161438255858,1.0,0.004121836481725668,5.153897750528816,192.67226186605572,0.9999999999999999,0.0004018523345947521,11.11342543071289,571.0888283775354,1.0,-0.00033131564875437004,9.853665763342706,388.3899575196566,1.0,-0.000602132827793979,7.972180243282506,324.00854033461485,1.0,0.0018827227668590351,8.91890340259671,367.64644118452145,1.0
procrustes_global,3245,1,12,21600,25200,0.03168621783486634,2.8400070658575483,96.2932917225426,1.0,-0.002345916956792282,3.6402238693512086,126.43124389857776,1.0,-0.012545511179918095,2.9503726639405987,97.368638363198,1.0,1.1167568374207266,3.9688265264979736,134.0274595274389,1.0,1.0332907808988656,3.353441618224813,112.41279670886472,1.0,0.12809773671634736,5.15715884167736,179.02844849344078,0.9999999999999999,0.0035567931884301833,5.120013015683367,187.828671999037,0.9999999999999999,0.00028478040877561144,14.258308061701793,737.2331849762556,0.9999999999999999,-0.00026612911462233196,10.843351467778469,426.9313322680678,1.0,-0.00047920877258976697,8.502760347197963,340.2665879016596,1.0,0.0017227853910901606,9.488537746651494,387.6294852024515,1.0
procrustes_global,3245,1,13,23400,27000,0.01313894224867844,2.9313889352796796,106.68604882858195,1.0,-0.007621037487851787,4.065501012311504,146.64072883448068,0.9999999999999999,-0.003666585026137141,3.074269997321564,103.58493866272943,0.9999999999999999,1.1155630879176615,3.937790325148228,134.7659230484885,0.9999999999999999,1.0306525112351268,3.8453861427091898,129.7669363609553,0.9999999999999999,0.1249026560044729,5.215885247307706,183.74675643082284,1.0,0.003703653327783019,4.323997473643049,158.90013760123205,1.0,0.00042072239509483234,12.716786416254422,636.3010467209444,1.0,-0.0002536906156912769,11.22973378002052,443.13043272570167,1.0,-0.00039048289688945804,8.159455043665785,329.4577189573115,1.0,0.0016835198525675518,9.125679263636485,372.18347648931166,1.0
procrustes_global,3245,1,14,25200,28800,0.010321188083532506,2.4602866027478543,90.96850995021407,0.9999999999999999,-0.0052562156864494015,3.4237256048940474,125.76205193120299,1.0,-0.003435992626741488,2.866615418278572,99.76476840645314,0.9999999999999999,1.116800474157633,3.7886996012251424,135.48000145912408,1.0,1.044616775159597,3.7607519048678393,130.8106605820346,1.0000000000000002,0.13042966470167291,5.0288978928389945,181.52271275367522,1.0,0.004353964749831159,4.102119726060931,155.28366693259423,1.0,0.0006257972047789854,12.224266839894407,589.222521313754,1.0,-0.0002512500032934773,10.431565176796349,408.20452217891824,1.0,-0.0005945329763480453,7.321633010960617,291.62401209364134,0.9999999999999999,0.0018198594026786713,8.818642022875625,360.10026618719246,1.0
procrustes_global,3245,2,0,0,3600,0.01562298692505383,4.369946183309888,166.78665474592867,1.0,0.0061253356048651475,5.138819429272157,193.28159718074434,1.0,-0.02284681117315823,4.216257666312003,138.51410309880174,1.0,1.108724435150638,4.322694661694627,150.65332392932385,0.9999999999999999,1.0845016519333972,5.108810976103156,182.70213862981205,1.0,0.1442884158922608,5.877624337867417,214.33254369749133,0.9999999999999999,0.004107155452245995,5.645980753279881,209.35480232960708,1.0,0.00041734311134775077,16.49371170654695,804.4492689365517,0.9999999999999999,-0.0004107337196416393,10.720056728008297,427.1919013297197,1.0,-0.0007727655645875816,8.671287015196873,352.33284647950285,1.0,0.0020122034100555812,9.114166148703388,386.4299025136626,1.0
procrustes_global,3245,2,1,1800,5400,0.015832061942681157,3.8397053263161847,141.3269852247122,1.0,0.0019323167533192714,4.830767008073928,172.959687217738,0.9999999999999999,-0.02633313023573236,4.173592967739449,132.81107201886928,1.0,1.1105312732607535,4.151436382892373,141.07193822061404,1.0,1.089612104221736,4.990866833271966,170.23714687279417,1.0,0.1498419006021163,5.874909930202752,204.5925434126966,1.0,0.003825474168360584,5.975453485116786,228.98367041715403,1.0,0.00047926615460940373,15.517255559713552,754.3890118690363,1.0,-0.0004417934931802452,10.919135118213447,431.1445812214155,1.0,-0.0006190312823542217,8.738220547433729,349.900750939655,1.0,0.0019330634358439742,9.603133751308542,402.61137058477607,1.0
procrustes_global,3245,2,2,3600,7200,0.0190402645604361,3.8432559533130575,140.58334641717846,0.9999999999999999,-0.002004583658097442,4.712651638220828,170.8878906072664,1.0,-0.029601191944415326,4.758874497802419,154.50159116599818,1.0,1.1201250831598655,3.822800599112373,130.48741481223206,1.0,1.0934378564654859,4.953833749865188,171.5819518177444,1.0,0.1599803743257354,5.517024439178992,191.63262557135656,0.9999999999999999,0.0038567129200079743,6.07154008595234,233.40705974996126,1.0,0.0004710753286217932,16.18653036198526,802.4277951349512,1.0,-0.0004650623396942048,10.75558867536994,432.3687430359167,1.0,-0.0005623393369774722,8.93116306876986,358.96703732723495,0.9999999999999999,0.0019356810615710042,9.711820157224434,411.90409996088573,1.0
procrustes_global,3245,2,3,5400,9000,0.02072573731933815,3.8015750945557203,138.59177927274555,1.0,0.0010460115153234396,3.262286578678865,117.89665334337813,0.9999999999999999,-0.02939204016284263,4.490662356138081,150.71929135954835,1.0,1.1216159804728685,3.4494376751310614,115.47254212892152,1.0,1.0907349741374415,5.0486946650325635,177.89513760897827,1.0,0.1601823527020315,4.6428664771032375,160.94584293636098,1.0,0.004111218942336532,5.73074264966358,214.5241114922988,0.9999999999999999,0.00046581212134699475,16.522966353383563,812.3747843726263,1.0,-0.00045844195532746825,10.700661137981953,426.04739542165305,1.0,-0.0006494308973658065,8.725166895394073,347.3754694229238,1.0,0.0019788701267234214,8.83815812173675,373.96659670736267,1.0
procrustes_global,3245,2,4,7200,10800,0.015792961347459004,3.9926829176386134,143.26668578859025,0.9999999999999999,0.0010806193827926182,3.2582691069056238,117.75575132833124,0.9999999999999999,-0.027013800384852567,4.0679954180776985,137.95458998997506,1.0,1.118350302116207,3.794686470233179,132.48533934209235,0.9999999999999999,1.0868707144645267,5.102973662960686,179.31607748101248,1.0,0.1542352930479606,5.011250194123722,178.2387503356964,1.0,0.004447409312797988,5.4818507915437795,205.77852672891112,1.0,0.0006044442706393085,13.180818604403607,624.0270562389917,0.9999999999999999,-0.0005307083067522269,9.634781805168801,377.2476646508844,1.0,-0.0008752561441485359,8.916728091534994,347.5052599187516,1.0,0.00207354032803881,8.597344205770323,355.83634874470073,0.9999999999999999
procrustes_global,3245,2,5,9000,12600,0.01470009070730048,3.6946207069157704,132.36170964678217,1.0,0.0004829817722159893,3.919027221034451,142.27945140720564,1.0,-0.028499274916496432,3.8392551280149334,126.67217459943792,1.0,1.1193426480571342,4.249397704318875,150.35745635383677,1.0,1.0890017434726162,5.047006692428332,173.23610793206655,1.0,0.15609827694988668,5.927242520590853,213.57914709596847,0.9999999999999999,0.004496818893705051,5.700479640577563,213.51211112491217,1.0,0.0006176728307171935,12.393135750478889,584.0977566235993,0.9999999999999999,-0.0005294249431953685,9.340422402286004,362.78293286090917,1.0,-0.0008162505095153371,9.100302148210602,351.5205537859958,0.9999999999999999,0.002077080298141159,9.517798302027494,391.78764583764655,1.0
procrustes_global,3245,2,6,10800,14400,0.017258251155573535,3.9131600041515644,142.80985628303472,1.0,-0.0028492265479059067,3.5997394893072387,130.34003884181413,0.9999999999999999,-0.029559915432860757,4.236693976108855,142.37217383104584,1.0,1.1299741216220078,4.465504517795202,156.76989055408288,1.0,1.0930046376748717,5.015508145698925,176.31244306842547,1.0,0.1665117817194091,5.729132757878619,204.5922945531227,1.0,0.004478821997797165,6.2025179664159085,232.44265314194587,1.0,0.0005523598884702735,14.434666191098701,691.355187369521,1.0,-0.0004927158815953399,9.436521582873327,366.24736592960966,0.9999999999999999,-0.0007300812073364689,8.976067595632834,347.97390510019443,1.0,0.0020231149519699997,10.18201711137248,424.02098117677986,0.9999999999999999
procrustes_global,3245,2,7,12600,16200,0.02335450728016526,2.8428587992883187,105.27840443385865,0.9999999999999999,-0.0007365083458310344,3.2477839336790124,117.2768310333949,0.9999999999999999,-0.031518405727605336,3.769969902326091,130.1301214151675,0.9999999999999999,1.1309459455099624,4.645195920983928,164.1632736629564,0.9999999999999999,1.0964606023290153,4.819794470223449,171.52302375216232,1.0,0.16910765978222345,5.55425072968635,197.50762888107053,1.0,0.004300110623707705,6.170636362215221,233.67681237454624,1.0,0.0005330635584977368,15.009906705687175,721.7351317794836,1.0,-0.000453780844226438,9.009034445482607,347.75034365533753,1.0,-0.0007917689469990452,8.501811027367935,338.01823204233204,1.0,0.0019855825831769794,9.458139434009048,398.0740883782812,1.0
procrustes_global,3245,2,8,14400,18000,0.03401692899078929,2.7677041858699876,101.88449148277883,1.0,0.002629210253183115,3.3431843796285037,116.05721478839628,1.0,-0.037163928400606304,3.747949828205758,124.87956806938641,1.0,1.128011829202429,3.9529951074830407,134.7587641899759,1.0,1.0980034586020204,4.818169505234301,162.75827590051702,1.0,0.1703354530250257,5.008835043401052,174.6610868661865,1.0,0.003914501621381528,6.107053250240199,232.8815645397135,0.9999999999999999,0.00046645047563012294,14.356882925566827,702.4580630615862,1.0000000000000002,-0.00039303850237596934,9.515409813198373,373.44236448967234,0.9999999999999999,-0.0006532355626084378,8.944075199354959,360.7864755321002,1.0,0.001915859991181967,9.567179039460738,403.122663101002,1.0
procrustes_global,3245,2,9,16200,19800,0.020916588716400453,2.1041860179031113,70.66229625901138,1.0,-0.008401353069077347,3.7507684065987124,126.64774582805205,1.0,-0.03386932450432447,2.9985233509048497,99.21329665157867,0.9999999999999999,1.1335177550068047,4.07863753063211,141.17409790808327,1.0,1.1026948833421542,4.668479594405747,156.5262857902953,0.9999999999999999,0.17642314330345527,5.071969049750925,179.9233195906413,1.0,0.004102360968361778,5.896752351472846,227.32505427579608,0.9999999999999999,0.0005039354020052822,11.266471903344922,540.604062029833,1.0,-0.0003771826476997552,9.322492469921155,366.27635000484236,0.9999999999999999,-0.0007563274239133631,9.19725845316354,370.7236097322104,0.9999999999999999,0.0019987307106920514,9.614427225763578,407.571893721052,0.9999999999999999
procrustes_global,3245,2,10,18000,21600,0.010937957488982249,2.3579886091817364,80.18008023533773,0.9999999999999999,-0.016395996944885728,4.01385831914655,142.06288308126074,1.0,-0.029008344837003267,3.1377082790205053,104.97923720809305,0.9999999999999999,1.1344391300396295,4.065661244139267,143.39051343367856,1.0,1.098234208385129,4.115193804541942,141.37978487653234,0.9999999999999999,0.174205397733325,5.1462908491410975,185.8432311582347,1.0,0.0042139830746859884,5.871172081922448,225.63704747214712,1.0,0.0004819380357361273,11.686413872264835,561.8739247297601,1.0,-0.00038937039197173046,9.640005701730813,382.9880646283913,0.9999999999999999,-0.0007184077342797211,9.580975389107225,384.9838095937873,1.0,0.0019970519026007542,9.994051232117782,427.36612532029477,1.0
procrustes_global,3245,2,11,19800,23400,0.007415140778120296,4.261032715421986,163.20457096479845,0.9999999999999999,-0.01844683123888463,4.254814864577442,160.79290650557647,1.0,-0.02658405097467184,4.093798037023253,142.85625933157024,1.0,1.1351130755140062,4.367821031902892,157.83668847525942,1.0,1.0921677132733525,4.589795816895803,162.4253984354818,0.9999999999999999,0.1708925215099188,6.069431271733499,220.7064495619805,0.9999999999999999,0.00428778343350779,5.8571971051948655,222.37410490373324,1.0,0.0005964939263193751,12.067564190005717,580.2805267862182,0.9999999999999999,-0.000383476667174093,10.068500218694627,409.0656125896434,1.0,-0.0006666184678880463,9.085532724801954,360.39511944657426,0.9999999999999999,0.0019812974449155253,9.118083674512679,389.4777184184537,0.9999999999999999
procrustes_global,3245,2,12,21600,25200,0.008008308850312002,3.1554734883495974,117.83054795382844,0.9999999999999999,-0.014862084032349215,4.3917509993280515,161.89987858465335,1.0,-0.028806270126739385,4.032770716878606,133.73202186967671,0.9999999999999999,1.1339091298300101,4.326851499563684,157.22887212723447,0.9999999999999999,1.09382068218822,4.77926593169987,159.14421871787792,1.0,0.17071483461625966,5.822156840449457,209.93002339240238,1.0,0.00434698735701777,5.492433499588466,205.75480517426885,0.9999999999999999,0.0007050596505808089,11.71961699452265,551.2091044151551,1.0,-0.0004254733948876736,9.6971206257638,385.5358335449064,0.9999999999999999,-0.0008297490096729603,8.528071730105413,340.08907132418574,0.9999999999999999,0.002036829677875577,8.627264583148204,362.90870436027404,1.0
procrustes_global,3245,2,13,23400,27000,0.018701972214261522,2.931461455970465,108.17304811432165,1.0,-0.010898315934059474,4.875879926156235,174.5801534605552,1.0,-0.033388218122339115,3.961688617733443,126.69303756226822,1.0,1.1320580632749229,4.262574263950086,147.2659960260312,1.0,1.0900690601226704,4.369163760005206,137.67069777491696,0.9999999999999999,0.16818410939731443,5.5817431658483265,194.46729943715826,1.0,0.00421094267785624,5.512960668561654,205.48461592340007,1.0,0.0006044517945705516,11.653049073803755,556.6642151669635,1.0,-0.0004838842055174112,10.665167119820637,423.6172782389591,1.0,-0.0008188895952965424,8.716196476096714,345.5806078766599,1.0,0.002048865327141937,8.675648230104457,361.0681896106709,0.9999999999999999
procrustes_global,3245,2,14,25200,28800,0.018465943489598447,3.3370323602487018,127.49523767955043,1.0,-0.010020514568383166,5.2040860560001905,193.08727663583662,0.9999999999999999,-0.031507159448517855,3.522234923153666,122.38044298898588,1.0,1.1338971964612938,4.958458418146291,177.61264954847542,1.0,1.0944342862213834,3.696335603256298,127.44634845724715,1.0,0.17006638183363884,5.9446783133082475,214.29994551031822,1.0,0.004290858895443198,6.106904662464202,232.0774608538539,1.0,0.0005917439002020338,13.269258711874983,631.787632198312,1.0,-0.0005049986722099351,9.073493021383035,357.23506991170393,1.0,-0.0007909332372245036,7.916137103213447,319.5470874478112,1.0,0.002060132056341776,9.289819545241041,384.98933162670266,1.0
procrustes_global,3245,3,0,0,3600,0.043072110649656,3.8302700001920162,141.70587108605895,1.0,0.014141473142191304,4.912591668765905,174.32562851616913,1.0,-0.010450770688873559,4.142122067190395,137.66370360022486,0.9999999999999999,1.0774011337790061,4.472794117065998,154.2148996658117,0.9999999999999997,1.021912582603396,4.626459184837652,159.54458999472286,1.0,0.0906371149335973,6.474944662961797,237.34185054286638,1.0,0.0040993249612956825,4.755042643406344,175.95117198307287,1.0,0.00021224754496674856,17.70890018318482,949.1214004867137,1.0,-0.0003381861833718863,10.021322595910167,395.4389382068294,1.0,-0.0006438369401730318,8.969322217194819,355.1625155432889,0.9999999999999999,0.0019482960938524308,10.64614212223929,436.15361377922426,1.0
procrustes_global,3245,3,1,1800,5400,0.039780661369396314,4.241471748701107,152.87186018811732,0.9999999999999999,0.00692857791183544,5.332905221037949,186.35608367695895,1.0,-0.01199305383260137,4.25484773218801,145.75586098623467,1.0,1.0853789761545432,4.389945304165013,150.81024755742845,0.9999999999999999,1.0301503742480178,4.17720567533047,146.67259271464602,1.0,0.0990437951285491,6.888385620106449,246.23055547456528,1.0,0.0038139333060567674,4.70908168851942,171.38094494982965,1.0,0.00019342405299934855,16.917340076464008,928.3041341227633,1.0,-0.00035530638966859183,11.39113274963552,449.28102108994585,1.0,-0.0006211211150829891,8.878291258374393,355.0865732022811,1.0,0.0019306342843976984,8.783525175900976,359.4501338301308,0.9999999999999999
procrustes_global,3245,3,2,3600,7200,0.034108816124109875,4.041331380945572,145.22422586384707,0.9999999999999998,-0.0004507073315133191,4.923031998504695,177.59690109303497,1.0,-0.01034081353263007,4.063754668537014,147.27854233456281,0.9999999999999999,1.0935282590860418,4.515000665692378,163.40409771381894,1.0,1.0334827053416806,4.195923279270838,152.32768795951822,1.0,0.10454316900689041,6.250908166697461,232.74185876547145,1.0,0.003538045469024625,5.322671983399788,193.31867844361525,1.0,0.0001857365043310368,13.816921555916169,765.8616980615006,1.0,-0.0003268527711517495,10.248828523991,412.63031212804367,1.0,-0.0006729055082290315,8.999297891186448,361.28362858304797,1.0,0.0019376036372766104,8.297711246072842,337.66755322605917,1.0
procrustes_global,3245,3,3,5400,9000,0.02592061638992807,3.3911633709396303,122.50394115892907,1.0,-0.005056473116708412,4.237398023421775,154.00730305506005,0.9999999999999999,-0.008842068082934728,3.9768325626189016,135.64448574309873,1.0,1.0999571158272579,4.386216733421984,157.54273602858873,1.0,1.0367653335906042,4.069869790718333,141.48944329823638,1.0,0.1120409028165263,6.101028578252378,229.8038109599405,0.9999999999999999,0.003635963068483904,5.21633800421024,189.16045864513094,1.0,0.00016985045904067687,13.437651137916577,745.2206088762216,1.0,-0.0004064142940840187,9.351840339859676,378.1939311480597,1.0,-0.0006624872622353271,8.778011462445438,343.7535181435241,0.9999999999999999,0.0019160829597588609,9.926041826564335,409.6370717673624,1.0
procrustes_global,3245,3,4,7200,10800,0.010580831463175096,3.5241507516346675,125.48316298683517,1.0,-0.004616803589550814,4.341801827497813,156.84615770637163,1.0,-0.004755501351362922,3.8602707869274484,127.98310370499493,1.0,1.0973884010240178,4.0523870279397824,141.6775588389238,0.9999999999999999,1.0454807082078499,4.026937748104269,136.52022541519074,1.0,0.11411630291638694,5.273924423075991,192.5750687988858,1.0,0.003989574906783206,5.180024633062711,189.25819510081556,0.9999999999999999,0.00020292939724100715,15.64564863428421,841.690353663553,1.0,-0.0003843946936824347,10.155074524705107,405.61453832026115,1.0,-0.0007603939869721986,7.790241574579917,309.35188172207967,1.0,0.001953461220005494,8.974894121585047,369.78792905953264,1.0
procrustes_global,3245,3,5,9000,12600,0.005071653640666288,2.8554675394538767,100.47618451935192,1.0,-0.007457590270154033,4.475379851281612,160.16121286419872,1.0,-0.0020319198518634505,3.117164948500796,104.51487273202883,1.0,1.10284744578968,3.9960418025232096,138.20906742871182,1.0,1.0501527678575555,4.443260388410366,155.29670091320617,0.9999999999999999,0.12106802821108921,5.003541124820162,180.2181700467631,1.0,0.004011378595932403,5.348030255881879,198.02408275886253,1.0,0.00026002113747014907,16.078185412168875,827.7953715895953,1.0,-0.0003464351412047913,10.139585855649585,402.6816969581849,1.0,-0.0007375638611829247,7.643215752758188,307.5872096848781,1.0,0.0020073598999558006,8.482141835395883,350.570532924978,0.9999999999999999
procrustes_global,3245,3,6,10800,14400,-0.0031417168223031905,2.386166079492117,83.91424123461236,0.9999999999999999,-0.007488476789454948,4.46880609832505,157.05521774353596,1.0,0.0010848732346350183,2.9912571721893735,97.81904918142122,0.9999999999999999,1.099374335659547,4.116871768316802,139.6457531328681,1.0,1.0455623240055734,4.635175726438417,158.6857439736812,1.0,0.11544495470074721,5.200987864162257,184.99627569944425,0.9999999999999999,0.0036939589832048025,5.880050203653565,220.21408804731283,0.9999999999999999,0.0002741689630858033,16.173430905636973,841.4029506186137,1.0,-0.00037188705983319097,10.251037584137679,402.58651652998225,1.0,-0.00042370464829757134,9.35787348264926,361.3423253021508,1.0,0.0018844719698344423,8.968417769340412,374.01451841573254,1.0
procrustes_global,3245,3,7,12600,16200,0.0026744754571447695,2.779488808516642,99.90022265341172,1.0,-0.004122889498356086,5.47238985888473,197.3866504286685,1.0000000000000002,-0.0006605575417402928,3.6026949971799724,116.0878886183544,1.0,1.0999569220642573,4.418336173205632,154.5499408381297,0.9999999999999999,1.0403463691233013,4.311108939132383,141.8434227460119,1.0,0.11272577392285436,5.590273041189678,200.05394766124573,1.0,0.003721832475503358,5.836728692043273,220.0594481001271,1.0,0.0002465469084430966,17.30871939669185,908.7981579519104,1.0,-0.00040160038082837757,10.55915412140859,421.0122734412025,0.9999999999999999,-0.0004390687868632481,9.153239494766373,353.49368277505613,1.0,0.0019224198235470466,9.63326708447096,399.5719600193465,1.0
procrustes_global,3245,3,8,14400,18000,-0.002328081657464364,2.4040092291947315,89.86048516198707,1.0,-0.004035297070736029,5.5089894720936945,202.87198646980423,1.0,0.003187531762588339,2.815648707134848,94.32520269899923,1.0,1.0997919798032303,4.669081912142754,169.03419559178974,0.9999999999999999,1.0327744550539484,3.479793453832705,116.36858304441908,1.0,0.10961941292312052,5.13035619656486,186.88534963553118,1.0,0.0038181233510208843,5.69113886359592,214.91770640784176,1.0,0.0002267776908656427,18.494404850933673,976.729600156482,1.0,-0.0004861864628605041,9.694552094195881,392.61009876385305,1.0,-0.0004290043064751972,8.260472573087526,332.07960168458226,0.9999999999999999,0.0019264209280682855,9.322571182278764,383.5616951563886,1.0
procrustes_global,3245,3,9,16200,19800,-0.00574134786746239,2.2432062489774993,83.74851021710218,1.0,0.00028407853611900395,4.190881377582844,153.802681076982,1.0,0.0034795462206084603,2.765977726103871,97.94116664547875,0.9999999999999999,1.093837956860671,4.01049089438706,145.26888583747441,1.0,1.035668392687337,3.052544472347298,106.80426340394743,1.0,0.10552821744995403,3.9092528916466747,144.68672010746428,1.0,0.003857471930540081,6.095164550026563,225.83198793364582,1.0,0.0002371578349262568,16.809353191118017,896.0440417827638,1.0,-0.0004986258908068393,9.099783297633094,359.9662744512417,1.0,-0.000507386125607151,7.763166889961753,310.6544859678836,1.0,0.0018728084022224692,8.604891635464588,358.6297177341266,1.0
procrustes_global,3245,3,10,18000,21600,0.013426130175018246,3.150864939388511,114.71907455369993,1.0,-0.0001104951465329012,4.103233740071119,149.84795082988964,1.0,-0.006856070755623452,3.7066469480352886,124.6061281491516,0.9999999999999999,1.104587787816796,3.980204008306945,141.69287242648934,1.0,1.0512560374775797,3.575175032481694,120.9982098230735,0.9999999999999999,0.12143805530406386,4.195242594848624,153.47307902494583,1.0,0.0037540658759417423,6.225680843208271,234.49599853307402,1.0,0.00023388047903744074,16.657394088032603,891.9564566024217,0.9999999999999999,-0.00042264328596187343,8.634165861547878,346.89000767525056,1.0,-0.0004903939300535395,8.145915145066397,326.18886763514945,0.9999999999999999,0.0018147287798192593,8.79920528630021,374.8774537865256,0.9999999999999999
procrustes_global,3245,3,11,19800,23400,0.027350591005811803,2.3168066871796467,80.8046174299607,0.9999999999999999,0.002733674860492201,3.254254309756618,117.98186700896676,1.0,-0.012251606604333597,2.8732430928254105,92.92002384997306,1.0,1.10874384099193,4.34041135737628,153.55433518707576,1.0,1.0581291033188152,4.212558124978996,138.65253427229374,1.0,0.13015344843397628,5.752495235875602,205.1782679254539,1.0,0.004016843713999791,5.493194541446568,208.02654576428407,1.0,0.000215883159168804,17.420173330731856,950.0307139320511,1.0,-0.0003521421241627302,8.651070354012534,346.46778136134344,1.0,-0.0006188317260127029,7.0262568656388895,277.56384668415205,0.9999999999999999,0.0019511510932947894,8.486182284500337,356.0441626231119,1.0
procrustes_global,3245,3,12,21600,25200,0.02993305683052147,2.4702074011227344,85.39381965228797,1.0,0.004238103890775941,3.352107925687046,118.8743246256941,1.0,-0.012066817944208214,2.847361899260397,95.13593374111167,1.0,1.1113279610493663,4.408009744544823,156.37783351103633,1.0000000000000002,1.0587803941027436,4.27752696985116,145.10309847192912,0.9999999999999999,0.1318571806492325,5.74947817808459,205.01386172227504,1.0,0.0041853181591055,5.460591914119845,201.93514978107837,1.0,0.0002535823393827409,16.97998268113451,897.6134121811418,1.0,-0.00032463585920770725,9.787721993301169,380.46288212033704,1.0,-0.0007056225136349443,6.509223682479597,252.2974707368136,1.0,0.001979587501804725,7.135862011825362,291.924403165127,0.9999999999999999
procrustes_global,3245,3,13,23400,27000,0.02957692965149625,1.4249016512474857,46.59009061531301,0.9999999999999999,0.006084073280021631,3.0086295501580373,102.74536828253325,1.0,-0.009540060736180255,1.5166754711660586,49.300500855684234,1.0,1.097921236313545,3.0384517618085516,102.90506920763436,0.9999999999999999,1.042628470601139,1.9607119019644703,61.4728980085258,1.0,0.12548602430253902,3.5831548159665685,124.37333016663254,1.0,0.004235156106874193,5.66945521925932,208.67523713315805,1.0,0.0002906782380212642,17.793289695471426,906.1832114027569,0.9999999999999999,-0.0003653666258872047,10.990862093704362,427.607009382386,1.0,-0.0005406597333369064,8.391514382549456,333.2435552982589,1.0,0.0019151432776037334,8.102200101999726,332.90378039514604,0.9999999999999999
procrustes_global,3245,3,14,25200,28800,0.028308718023840093,1.2970764690082668,42.84941944064214,1.0,0.018577851684883497,2.798965094506219,98.1280384690186,1.0,-0.0005491007255399024,1.2582709974138084,41.01124850828999,1.0,1.0671659861126543,2.6515354835859255,90.9004403735946,1.0,0.9982889903771254,1.5599981314632394,49.828203534729056,1.0,0.09651130965274322,2.5527850820781195,89.71794955823853,1.0,0.004915434687090833,5.0904001239189585,189.1640850664862,1.0,0.00032501441142795273,16.296264962903265,822.5947858250689,1.0,-0.0003793799373810822,8.497265913951457,334.520252798605,0.9999999999999999,-0.0007306030321945608,9.869749292154358,395.9117174228373,1.0,0.0020486301916991917,9.92984081723066,413.98737495121816,1.0
