source,participant_id,session_number,window_index,t_start_frame,t_end_frame,head_rotation_rad_mean,head_rotation_rad_mean_abs_vel,head_rotation_rad_mean_abs_acc,head_rotation_rad_rms,head_tx_mean,head_tx_mean_abs_vel,head_tx_mean_abs_acc,head_tx_rms,head_ty_mean,head_ty_mean_abs_vel,head_ty_mean_abs_acc,head_ty_rms,head_scalex_mean,head_scalex_mean_abs_vel,head_scalex_mean_abs_acc,head_scalex_rms,head_scaley_mean,head_scaley_mean_abs_vel,head_scaley_mean_abs_acc,head_scaley_rms,head_motion_mag_mean,head_motion_mag_mean_abs_vel,head_motion_mag_mean_abs_acc,head_motion_mag_rms,blink_aperture_mean,blink_aperture_mean_abs_vel,blink_aperture_mean_abs_acc,blink_aperture_rms,mouth_aperture_mean,mouth_aperture_mean_abs_vel,mouth_aperture_mean_abs_acc,mouth_aperture_rms,pupil_dx_mean,pupil_dx_mean_abs_vel,pupil_dx_mean_abs_acc,pupil_dx_rms,pupil_dy_mean,pupil_dy_mean_abs_vel,pupil_dy_mean_abs_acc,pupil_dy_rms,pupil_metric_mean,pupil_metric_mean_abs_vel,pupil_metric_mean_abs_acc,pupil_metric_rms
procrustes_participant,3237,1,10,18000,21600,-0.00035253630303594185,0.0558329775931453,1.962153119781305,0.022845353815744675,-0.019573627927152348,0.03199812789923941,1.1408231845217425,0.009373222097508122,-0.016733294434274303,0.04387289617298205,1.5266118455894286,0.012816858501038648,1.0421313180636478,0.06440544191283896,2.4762191332111327,0.008878836722164902,1.042274283337772,0.08507777538332945,3.013952137825233,0.02520640661130845,0.06803906080784912,0.08886144962483432,3.1746060820164868,0.023712972838961788,0.007911994267136811,0.00550827302391018,0.20490067525831876,0.001460350857523923,0.00014010863821379391,0.0030198676953045924,0.16498281157689054,0.00019069374006415113,8.534284741667735e-05,0.002033424610681856,0.07932388351902155,0.00022874980568192855,-0.0009154213622669842,0.003106502880322437,0.12798679024128423,0.00038819460634569866,0.001958252624029987,0.002403413476364804,0.09757541299672716,0.0002761812115908067
procrustes_participant,3237,1,11,19800,23400,-0.011187753537077544,0.06173190913588675,2.059456327032256,0.030404792324385494,-0.021524546245666423,0.035706853393592454,1.214363072952929,0.014507070830593646,-0.014232815644107595,0.0549821074183458,1.8158822361090503,0.016778835881018913,1.0378788073735095,0.07359018092871548,2.8204598453284384,0.009924551932673465,1.0366506788965375,0.10532055065327434,3.541991407321897,0.030820590907711276,0.06470540248586466,0.10329722120064254,3.5385543035329206,0.028241039739546184,0.007559824130278973,0.007395881225703963,0.26025113498342833,0.0019647727463639776,0.00010907723435980053,0.0025572146684670265,0.1448494945755256,0.00015872208288200982,0.00011625052571885412,0.0019233121321695999,0.07650955152514229,0.00019032438891707762,-0.0008089170457311161,0.0037561040109329175,0.15204482088505958,0.0005019441435679011,0.0019081492180496042,0.002569932989904307,0.10568705163467994,0.000271421308321785
procrustes_participant,3237,1,12,21600,25200,0.0030691720513854126,0.0661008282812616,2.1667279765778615,0.05566986431094743,-0.014366850268332036,0.03820242775243942,1.2815726872824857,0.02444175434002041,-0.02237605655870274,0.06252888496192624,2.004806050696941,0.02337905456713595,1.0359125567295513,0.07974717853140387,3.01890112936626,0.011417743857484309,1.041982043047307,0.11615789736686982,3.801180150660947,0.03407747961032543,0.0716585469678269,0.10989113651244375,3.6064123793241563,0.032557175070146396,0.007386978076401495,0.008142827170413761,0.27714535414376185,0.002333381692076814,0.00016618016012220552,0.0031253812005987915,0.1646072457931642,0.00029814971259709304,0.00011955618916167171,0.0019251238680512487,0.07687810285481547,0.00019140475979158213,-0.0006932742482375813,0.004173807515725473,0.1676653513244982,0.0005466866405879038,0.0018891047580253794,0.0027949784408603027,0.11540805976885096,0.0002864446337903525
procrustes_participant,3237,1,13,23400,27000,0.015095692062125856,0.07579141584486786,2.4489709572036844,0.05578586952340147,-0.007383143776587304,0.04169947067380504,1.4080971772749284,0.02364831521915063,-0.028057104854567243,0.06879339792715655,2.1830843909040665,0.022371669653830476,1.0347668866039403,0.07558803781108918,2.8402612400025546,0.011518285768943029,1.0417053252030628,0.12838397214824704,4.205262624926001,0.035806142378110056,0.07159531614017046,0.11600095013337537,3.8830088468343598,0.03373986308390129,0.00740185713723343,0.008142881494298537,0.27924724600435813,0.002512441214717987,0.0002995290474096315,0.004816506599594148,0.23853878047279856,0.0007567686345590957,0.00012478843958833752,0.001908161522151601,0.076653129050857,0.00019267333172538414,-0.0006499411112883275,0.004056488323814555,0.16154409055897284,0.0005354281912031113,0.0018787825000957516,0.0027396398465881354,0.11024669491120286,0.0003020583239733389
procrustes_participant,3237,1,14,25200,28800,0.03969842275376913,0.06782759982111518,2.3412907900598716,0.05071429168167149,0.0021269436682215996,0.03755564230982409,1.3317369663643652,0.021887371511940413,-0.031161357441004914,0.054417214964470696,1.8549352590297352,0.022529577207048995,1.0372523469232122,0.06437241510668763,2.431972089445546,0.01084731996097942,1.0387843788362756,0.10195506048934991,3.502257510481408,0.03276001047210918,0.06967122006351278,0.09542190118447091,3.419416230961971,0.0345103186322175,0.007958683243658308,0.006613631390109472,0.2387881564422948,0.001956523615722875,0.0002783014340332547,0.004757632017373629,0.2424529216422751,0.0007226241002697453,0.00011648115652360352,0.0018911093108784029,0.07605584925264518,0.0001909094134999769,-0.0007434093730443708,0.003923617816471669,0.1565831181099925,0.00046891120516514927,0.0018755852160798616,0.0026879304215446584,0.10759501414807775,0.00027159690670242525
procrustes_participant,3237,2,0,0,3600,-0.008669011968582892,0.05704724800835335,1.9562280282802151,0.020125596641672117,0.004022144661177932,0.028490939428962078,1.0162203810432455,0.008561449411006549,0.02972311913065462,0.0540490426557933,1.8496089661492068,0.013545923041921506,0.9603417583848863,0.06152310651134517,2.358297618681593,0.009628611305717317,0.9628178742589987,0.10386670409093496,3.6323849945242577,0.026574884079360754,0.06809303231262738,0.09634136027640174,3.809103733820078,0.01655270606901791,0.007776571652935043,0.007941449172245636,0.2841924309877102,0.001853556709442657,0.0002329116042231714,0.004109500391845999,0.21310410238917848,0.00037738168063592597,0.00011602523122239751,0.0022412460601872377,0.08726316007425813,0.00024174193473635843,-0.0007755462127493572,0.0037024575657421113,0.1490583754932142,0.0004755214828032843,0.002000807793452528,0.002855522715559135,0.11727162909490393,0.00028039467052466194
procrustes_participant,3237,2,1,1800,5400,0.002758744047300584,0.059827334150273984,1.989895146969312,0.03145049675251293,0.014773720906676167,0.031128773197316485,1.0582241768158687,0.016735564971621826,0.02473867559013442,0.05849612516585536,1.971551655452635,0.018546455408194093,0.9615467980167995,0.0676470039689669,2.582436886180485,0.010817415788138097,0.9644323063558399,0.11207541183675518,3.838459595427945,0.029735106467207183,0.07029284628526654,0.10110884281853413,3.9144464343529104,0.016066531003951074,0.007402696920130858,0.00802899762729606,0.2803430093972742,0.0021500493497517165,0.00019236983436340894,0.0037920014752472536,0.1996299361697377,0.0002010104499138348,0.00015502955878848564,0.0022756603514145365,0.08781915936867635,0.00026797293916601015,-0.0007316537142595134,0.0038201909492206684,0.148339435973743,0.0004953861030561288,0.001984048518107469,0.002799362538327526,0.11481478940036861,0.0002928128047088788
procrustes_participant,3237,2,2,3600,7200,0.017389605337195874,0.07023210672312506,2.1902337409285937,0.03392548360350604,0.0255608263202411,0.03639727087457041,1.1537660947214903,0.016811102307675758,0.01806246945946327,0.06525952961411868,2.147439081278114,0.019457068321474397,0.9641199897484363,0.073953898141901,2.812479050455593,0.011102024709318493,0.9730578278444488,0.12424868255729075,4.159444227317885,0.031933781013454295,0.067444205787871,0.10474061938139703,4.126057354416703,0.015759299407962,0.007115078314270313,0.0088227606700269,0.29709046427990676,0.002415265978811514,0.00019517004324987795,0.0038762541055992195,0.2050070631893188,0.00020399626346008688,0.00022716032131947313,0.0022681868199582182,0.08964147054659617,0.00027737290477901247,-0.0006699976694513548,0.0042711360649403795,0.1668009103816848,0.0005206540436705005,0.0019426829131920817,0.0027707332388618128,0.11544644009492103,0.00029284192348812707
procrustes_participant,3237,2,3,5400,9000,0.010125808989014445,0.06625634462184966,2.1706883499317327,0.03176904373494865,0.022960393142904132,0.03240699320372692,1.0646998643547125,0.014662272480963382,0.022987110785741477,0.05503774932694326,1.9000219650228292,0.015003161945485986,0.9658561863840353,0.06298672300563345,2.4107588776042284,0.009546475550896273,0.9730880517807518,0.10717543711749931,3.6870524625956236,0.026662968516883566,0.06313539602382152,0.09144024058537291,3.703611825409519,0.014201684333550355,0.007464359241188068,0.007832717322275494,0.2708609305803723,0.002009251002348969,0.00023961903467793858,0.004398137167956892,0.2291455110927268,0.00021658986792007345,0.000199535543162733,0.0019447133771138619,0.0793600845257826,0.0002353276428487103,-0.0006899759114340775,0.004022496069925621,0.16303239479026435,0.0004471067096937358,0.001968776327312675,0.0026523572799354383,0.1120585973272499,0.00024869595221957294
procrustes_participant,3237,2,4,7200,10800,-0.0050289413910250425,0.0657119740354432,2.175940724189208,0.0377062219839967,0.01751088853075937,0.03148607350887316,1.0482252578447426,0.01482338790473671,0.026769255804326562,0.05196367240573191,1.8322156810494241,0.014933405425121343,0.9690123136635551,0.05882374016525725,2.2352947586446184,0.008992103445614342,0.9701914666006852,0.10325267306168887,3.606046514674295,0.026666501821311524,0.06259957068240098,0.08911347541895058,3.614930148170803,0.013711420862374911,0.007426676946610476,0.007684805629248521,0.2698778793489012,0.0019279079513725835,0.00022135886911397185,0.003974152885241296,0.21069803255200656,0.00021078133599160127,0.00017331113294159363,0.0018724816465346336,0.0758362715516784,0.00021351873314996427,-0.0007338699035329829,0.003872450106333224,0.1586258300978124,0.00043638100405951743,0.0019820332972558664,0.0026109509986902927,0.10910179801320813,0.00023606044721160882
procrustes_participant,3237,2,5,9000,12600,-0.005122336777748918,0.07100735430365016,2.1922944487857103,0.04042312339586235,0.019512351271069286,0.03556888184844045,1.101775135565468,0.016996044012309034,0.026956628667949824,0.05424687091882662,1.842735298643686,0.016597299430617884,0.9698501883274778,0.06511307136462062,2.4538301860557628,0.010419930509617776,0.9686524494118692,0.10691396286476881,3.6595341797103744,0.030048920504639875,0.06596199045407325,0.09404532695977515,3.712315408959216,0.014964491442926399,0.007388441829122119,0.0078489169784452,0.26940870815157986,0.002085859206825945,0.00017927854276087872,0.003552547345694142,0.19330217433506494,0.00019780055799651405,0.00018633260777029537,0.002119737844307036,0.08357788777056224,0.00025297570304244393,-0.0007270221075099351,0.0039317928542074,0.159906440712836,0.00046424381858339083,0.0019891912288960557,0.0026487294130454154,0.10943925854420263,0.0002742090390394048
procrustes_participant,3237,2,6,10800,14400,0.0045061994443973,0.07565808389098753,2.20759304693088,0.04050768713501784,0.02293849986511139,0.038927680648042536,1.1638561903419855,0.019869170038035667,0.02264192262789059,0.06350360388746133,2.0717787860031023,0.01921597161220275,0.9719381804479068,0.07232744284670922,2.7416114664587994,0.011281096720229816,0.9744020276372387,0.12225953234256431,4.13070575784101,0.03375106278999845,0.06508532759845573,0.10350357808774938,4.199298571251536,0.01660988678699164,0.0072290043366733435,0.008787190233238385,0.30026503885286676,0.002249349695757895,0.00016523725924842274,0.0035673694434160434,0.19805921292621356,0.00019010754521257158,0.00019676774309288332,0.0021988583028842612,0.08485103330709656,0.0002453696544566738,-0.0006912766268396047,0.004446865134327163,0.17730979255372833,0.0005263648502782354,0.0019551670058904303,0.0027784994432795192,0.11761945413118809,0.0003054482904595755
procrustes_participant,3237,2,7,12600,16200,0.004445743882409724,0.06743663848435512,2.098707804037525,0.03905662593380219,0.02177099806509123,0.03421664140978827,1.0803191688851672,0.018228738320643187,0.0223643108933578,0.057538642093020745,1.8816234804331953,0.018997693556271563,0.9778761142517596,0.06507631525040312,2.5044517018208867,0.010108809556987841,0.9788765304628577,0.11089240574948439,3.7749374262114013,0.03158053319007205,0.05851253827835521,0.09182279280922637,3.7622660547267848,0.01669749313657402,0.007409546501609439,0.008129336076335456,0.2827851234834819,0.0021236131590737853,0.00016947692564705106,0.0036644269463276934,0.20225208180482326,0.0001898962147814231,0.00022677437107923365,0.002119746766670391,0.08075263995696863,0.0002288438546336649,-0.0006952222978400788,0.004431595265612015,0.17611210673952193,0.0005345085929313271,0.001943772411282952,0.0026632761639875176,0.11204507868285292,0.00029405757946952767
procrustes_participant,3237,2,8,14400,18000,0.0024962579314484813,0.06679114238326522,2.1376130573529752,0.03642258472733166,0.01959172937106395,0.03394302751868795,1.0967985303417278,0.01672955758706948,0.019157961713666422,0.058155795221836185,1.8738308796011214,0.01911314364748373,0.982577290114328,0.06803368182059809,2.7066933113238663,0.00939666176294023,0.9909073716461424,0.11295239309695297,3.752778220350764,0.03408379763236742,0.051875146027314856,0.09067974838686232,3.6782572179423805,0.01847301172081706,0.007306433364113318,0.008239541627988432,0.2849910148609992,0.002190779402287248,0.0001881576642413029,0.003821216301245746,0.206217829303771,0.00019818281934690644,0.00019484710460175358,0.0020860507485579672,0.08038012527333485,0.0002254367723426061,-0.0006330902664461684,0.004311469281780886,0.17024938659190125,0.0005178562597471673,0.0019535400229141325,0.0026826658094934695,0.11135294934048012,0.0003018712205460018
procrustes_participant,3237,2,9,16200,19800,0.006209578176460941,0.0670540280890845,2.1814532807945657,0.0394527303751237,0.020148874308681074,0.03464455009553809,1.1499787699793387,0.018593403029935226,0.017098937601745554,0.062183734574244885,1.9881508092549667,0.018793056272783156,0.9837840006550161,0.0698149259143033,2.759266386382326,0.009361183330199859,0.9922655264704877,0.12177014016349035,4.014110614570949,0.03305864490651604,0.050468295029153225,0.09467929641764299,3.906526987690725,0.01880111890562203,0.0071479700783837604,0.008789823441629915,0.3051199183472819,0.0021791914920136772,0.00023387806517709365,0.004143837291288051,0.21705104658167093,0.00021662446262639225,0.00015709605980036728,0.0020865857445363043,0.08227489713414148,0.000211279454914995,-0.0005940184878607975,0.004409664331097065,0.1752209068249442,0.00048049712726575146,0.0019278283060841282,0.002704435659862836,0.11286269105535797,0.0002857664965937808
procrustes_participant,3237,2,10,18000,21600,0.0165127767669632,0.0625302137151075,2.1250075298751487,0.03868814831370001,0.025364434364783743,0.03246518358253083,1.128729063170794,0.016125676860862838,0.017486408107268495,0.05979500524028952,1.9366772817019764,0.017481477246915116,0.982576540131185,0.06971503813664276,2.664665724267845,0.009650693450908413,0.9840904149002647,0.11696103232036849,3.8823082737004584,0.030067752524120857,0.05309590485691751,0.09152276612909435,3.8301604909127644,0.015795279842440838,0.007348189547384998,0.008627526909344844,0.29684280707923033,0.002167056363608593,0.00022674867957859859,0.004203752943159662,0.220800500140536,0.0002107386935384048,0.0001657503486130141,0.002194860524086695,0.0872134397462194,0.00024824432249789384,-0.0006238135383941436,0.0042747880332974116,0.17111516495117735,0.00044741482097484993,0.0019259906367500754,0.0025759916972376362,0.1084653953107101,0.00024865317683968243
procrustes_participant,3237,2,11,19800,23400,0.015312222803861993,0.07402788486602142,2.303630569698927,0.04618900493733671,0.026174915080688047,0.038064004364935164,1.2339929277633577,0.01972868163041603,0.014855413881119817,0.06594949035957832,2.1676786806225583,0.01950245196011235,0.9845600813512594,0.07698002810835758,2.920050982949865,0.011465273634865445,0.991389543250525,0.12596962015213908,4.244104464672328,0.03395473462841275,0.05443393657882157,0.09591621577063018,4.025427173619488,0.017584940075155646,0.007132161419366552,0.009114319235497463,0.30873932983599595,0.0024126527038604907,0.00018185515879815626,0.0038367842955934423,0.20946055327391094,0.000190058779859055,0.0001652171975412325,0.0023151757654348796,0.09321458446822757,0.00024327637861049593,-0.0006237108003428331,0.004212058159353052,0.16736280667573067,0.0004911296529444252,0.0019287820613334656,0.0028430500690326517,0.11930338648276617,0.00026545341073544226
procrustes_participant,3237,2,12,21600,25200,0.00236114053845068,0.074635762608674,2.2490291141907504,0.042035315700131026,0.018588571554335513,0.0392026853266444,1.2246084502356755,0.019749153411314162,0.017837521737374774,0.06015603461918461,1.9936220415615011,0.01896308739258028,0.9868120453329206,0.07206395051633681,2.7397797364414256,0.010290817402621742,0.9941755080160833,0.11505979860981137,3.8987961655567607,0.03094882551949498,0.0482212806632104,0.08994134993097955,3.699615215080338,0.01896379677981229,0.0071669991946447095,0.00842731892468781,0.28885009264429745,0.0022351230907597464,0.00020881654799773003,0.004217882950680362,0.22885835934540244,0.00020270514915562182,0.00012503053180999888,0.00227435002936648,0.09138888234261786,0.0002198420287061853,-0.0006724204992309541,0.00391438440591907,0.15431371072658784,0.0004900355331986935,0.0019851261807005667,0.00288248260034755,0.11996697320455599,0.0003025860186654376
procrustes_participant,3237,2,13,23400,27000,-0.007938556735108735,0.06654846636547006,2.040221326630172,0.04186659447611734,0.01302646532255101,0.03579076908287964,1.1498882584205499,0.01715895801608846,0.020362940000805373,0.05604566777986919,1.8208161121971487,0.01947834356794793,0.986824694378255,0.07255416931673817,2.768794671447511,0.009536883098763207,0.9944686451609791,0.10972283097517925,3.627466482208024,0.03099480276524374,0.0466476528491986,0.08613076840841578,3.4307358278109383,0.01838436342555704,0.007275900149793142,0.008298006638342584,0.2915058101588642,0.002232446351910518,0.00023295176366968867,0.0043117816301566254,0.22655283931403328,0.0002175353811282175,0.00014273817131868653,0.002173291805694996,0.08559298501315989,0.0002525999072208277,-0.000652985160151426,0.003947196794573028,0.15320923200462405,0.0005097231455894513,0.0019747145929023065,0.0026546407536459696,0.1107092925980733,0.0003058016978293326
procrustes_participant,3237,2,14,25200,28800,-0.013156019929579885,0.05424316945949104,1.8442993566229609,0.03872816423790077,0.012532687879633322,0.028661690676345886,1.0019791307801709,0.014857806607071021,0.024357611004993826,0.0446497557876975,1.4823234185112641,0.016605267449916347,0.9881163003234472,0.059827962839438795,2.314498732774112,0.008342130657998825,0.989067308484179,0.08933494270823568,2.957029315474297,0.026470625461036273,0.04477828550077093,0.06870637035529754,2.6533051983682876,0.016516269833800706,0.007550820401543117,0.006781345407152946,0.24369983429511416,0.0016990262326061793,0.0002727927174948855,0.004249220954383671,0.21262631115926586,0.00024084953345407506,0.00021587483472626788,0.002034233831097201,0.0814234427159906,0.00023523928405175436,-0.0007384970237180849,0.003668058409758159,0.14338031625750688,0.0005140363263788153,0.001982082173846908,0.0024699123150482534,0.1016294115664826,0.00028950788385859747
procrustes_participant,3237,3,0,0,3600,0.0007786766960370084,0.06326466676495317,2.148860246903702,0.03333251673192088,-0.015869727920646785,0.0353070481006169,1.2520359102627137,0.014870802046272088,-0.01018165117386832,0.060795825241679764,2.032632047215656,0.01911349925842696,1.0054407145925812,0.06835991047740476,2.68262846606086,0.009890393764432206,1.0093491278185207,0.11309193168431413,3.801507823822944,0.03257915303359131,0.03735948658061015,0.09307732578448416,3.5186945347301033,0.028678882861486107,0.007522306374724992,0.0078122340800725895,0.2723408804071638,0.0021956071383649697,0.0002572545158107686,0.004428379828915688,0.22738612720501303,0.0006577950578674799,0.00022642278396240137,0.002164460077368667,0.08577908014724114,0.00025714111054561336,-0.0007729972894413261,0.003899113787976066,0.15376936805958455,0.000525142591842454,0.002016371893026012,0.0026288341379033216,0.10621462300869172,0.0002734197122527432
procrustes_participant,3237,3,1,1800,5400,-0.015980672707028278,0.0608829836206773,2.0812763393499933,0.03744385133197858,-0.022096909036319796,0.0337892095260148,1.1810324418170168,0.017110652343837674,-0.003668713089971493,0.0617420545837784,2.0604623595226865,0.022066377245538085,1.0024593389259757,0.06879283258977573,2.678341023534721,0.012015741921174725,1.0012903268721363,0.1125179939769455,3.794558306505704,0.033674308838705154,0.04379431033294114,0.08622874726446181,3.335048881523688,0.025486095750479137,0.007412005750805443,0.007975420163332633,0.2724658018517334,0.0021786246826605116,0.00018424866279214707,0.0038572447953687775,0.20807941639438904,0.00019269288879422263,0.00019131914327178012,0.002006228972235251,0.0792907451127347,0.0002539292239483555,-0.0006353474617642939,0.004044311022178663,0.16070668373093586,0.0005502555502789458,0.0019076598017970007,0.002444764287450977,0.1017582317355868,0.00025312104684621005
procrustes_participant,3237,3,2,3600,7200,-0.016075724218826793,0.07159364292857998,2.32496662756202,0.04288693468102571,-0.0165599036541467,0.03906282346348128,1.3023410239171107,0.02300833577751749,-0.00616209260608562,0.07012601636389715,2.284859737140588,0.023792350486971578,1.0014864275420718,0.07963346672445859,3.080750543158915,0.013387584820311446,1.0012865710375878,0.12710994380073018,4.207022810563498,0.03663496258369054,0.047126300796749974,0.09977562790815653,3.924659097497344,0.026683059554383097,0.007127746764527606,0.00908552723280979,0.30550910126207836,0.0024397911636675935,0.00015933806086245003,0.0034735611332803945,0.18899396233042512,0.00017682369480507816,0.00019773051746950254,0.002067041247322499,0.08107373566624347,0.00027058158859316346,-0.0005580665656115534,0.004647665425590076,0.18084496740878164,0.0005507700123618046,0.0018590459248658225,0.0026721062590368163,0.11348325384213523,0.000265077032249907
procrustes_participant,3237,3,3,5400,9000,-0.002263370431069235,0.07269425968437913,2.3646947403713052,0.036928631090812104,-0.010652687886578235,0.041334183780999866,1.4062718789987199,0.02069033787579511,-0.01317684710204053,0.0694191887837677,2.260432112589199,0.02209775349754179,1.004121480353141,0.08195054544559871,3.1971669042868043,0.012995844644952698,1.00750357224753,0.12683695891364374,4.204726902334109,0.03639771616403424,0.044163325959459564,0.10506192256110124,4.0520266171477095,0.028637150814618227,0.007103217413269892,0.009856277028261019,0.33689998930918735,0.002493091439750472,0.00016853428878407987,0.00363098456678553,0.19811540740275982,0.0001860076268447245,0.000211935231438437,0.002231873530184192,0.08911660113807827,0.0002912911447526412,-0.0006049625897451879,0.004730294106977452,0.18707371822333996,0.0005341772333370939,0.0018932353514436338,0.002814919285160592,0.12045884905651097,0.00027852488414246084
procrustes_participant,3237,3,4,7200,10800,-0.0049405855524637,0.06680322112137083,2.186694606497661,0.029521063517739556,-0.013342099049414765,0.03757792848500878,1.3151454303869867,0.015542907601684619,-0.010721825706014893,0.0634083372679444,2.1249042404170053,0.020271062165566806,1.0043505510863862,0.07425854828213292,2.8777920894121896,0.011892368625973603,1.0057016084013282,0.11664741827094435,3.9463658231325933,0.03544015480754785,0.0403622621370647,0.09656846073782265,3.798837495902324,0.02766267384336807,0.007295628423832841,0.008929268262438181,0.31443642268566424,0.0023719442455139134,0.0001707006735525376,0.0036798311234635546,0.20243720381138663,0.0001924556037012588,0.00020594596170291746,0.002230464057330973,0.08892638253322055,0.00029372836083990276,-0.0006554273062154513,0.004274267974238222,0.17433863397710256,0.0005599280671801704,0.0019446662107573814,0.002739436660745108,0.1170548686494051,0.0002842843835049031
procrustes_participant,3237,3,5,9000,12600,-0.003306096753237794,0.06710503600021546,2.226073380264964,0.027931751082573415,-0.007604314569408779,0.03597286563196786,1.268994075850139,0.014337047229469988,-0.011039329195726118,0.06219103496229157,2.044060051671535,0.018812753368517354,1.009278224514989,0.07108079819092386,2.7280278138650953,0.011296269292539475,1.007386604850597,0.11381985404793224,3.753418011211259,0.03398524249012242,0.03755221922080939,0.09640957940210987,3.7105753656871165,0.027427060027106827,0.007159190622960541,0.008231656545651334,0.2894123504791148,0.0023165003729076227,0.00016912139780418876,0.0036690595250943757,0.1990804235568175,0.00019208901882663014,0.0002531636731820338,0.0020722468415168764,0.08316641867365003,0.00025816815454116684,-0.000675836250526206,0.004085583592371354,0.1633159127307529,0.0005481961788701385,0.0019959722523840854,0.002767439190646268,0.11612955422292444,0.0003137117808801023
procrustes_participant,3237,3,6,10800,14400,-0.0008849748185344325,0.06400056271011381,2.214106839032347,0.02671264043979399,-0.00695637741717934,0.03567094052593901,1.2809706951337632,0.013109604954976135,-0.011010842373136178,0.06085700646307593,1.9768221574641902,0.017538379324743752,1.0114032694149289,0.07156854270874959,2.7217672627807765,0.01048254399323497,1.011165720538499,0.11310008468381175,3.676505603019493,0.03156685731951746,0.03532781482296956,0.09701191787615729,3.5477597326975734,0.02760597590882436,0.007092311386808194,0.00828251655702435,0.2790582776002407,0.0022019009063106634,0.00018328334719194708,0.0038809403025131203,0.20932738513569954,0.00019815275921717098,0.00020884770299582425,0.0019562555682704724,0.07896729382700796,0.00023069321157612085,-0.0006385304290554867,0.004008682330438039,0.1546911061760145,0.0005058790397769333,0.0019543025990709072,0.0027568560010818506,0.1147675694349577,0.0003072864824014465
procrustes_participant,3237,3,7,12600,16200,-0.011594527483056732,0.06050200714433307,2.1505826860673722,0.026189328520351683,-0.014252784729135343,0.034735415315533306,1.2708944472623398,0.012291540394778639,-0.0073833944327974365,0.062108960298101125,2.071482799477448,0.01766343924419512,1.0073220150702158,0.07234190484486074,2.7671280668785716,0.010744505414874463,1.0085044485085464,0.11667422898906903,3.8925438091372313,0.03368066073662049,0.036375240698521355,0.0955951596829984,3.6940271566173735,0.02780910201010452,0.0072103575066441074,0.008258154759974864,0.2818390472685881,0.0022693895173727754,0.00017396770775527338,0.0037067987549824007,0.20245106861994785,0.00019698543428476857,0.00011181217971051972,0.002065731637087709,0.08234099834373125,0.00023985229658617812,-0.0006477988685366768,0.004093021246291307,0.1609427817298074,0.0005450649180009237,0.001917431391331761,0.0027419243514363633,0.11411270005927389,0.00030276087573146793
procrustes_participant,3237,3,8,14400,18000,-0.014802475748485568,0.058767891825719905,2.1335015886674453,0.02773742316535647,-0.013203154278249953,0.033336240416241655,1.2295757367369529,0.014621863748970702,-0.007216793529520004,0.06153011730013357,2.0418595625058327,0.020333341978551963,1.0070156590322223,0.07436990690455267,2.8513241560329905,0.011425724940510525,1.0053413470655654,0.11568778323890966,3.8505879935132916,0.03464052860773986,0.03923867090998588,0.09453472245003017,3.7456184552856002,0.026874498418428254,0.007279541931493033,0.008196359686693312,0.28773371520883717,0.0023130810136598834,0.00017578979154859968,0.0036997234274882013,0.20012705533734262,0.00019780148402034456,0.00010449882617945798,0.002205585831925676,0.08734832234223697,0.0002576422044702545,-0.0006375581214938738,0.004191872603162144,0.1652350001647468,0.0005365605789605437,0.0019331934664655762,0.002710693318377016,0.11608769704616385,0.00030114048136463726
procrustes_participant,3237,3,9,16200,19800,-0.013720754973281398,0.06527820164036602,2.2310009136113873,0.029223613643371997,-0.01093168237067486,0.037263239800695985,1.3078915742870445,0.014925371680732687,-0.005761955977435746,0.06671949311764283,2.161503906208707,0.021445047870795892,1.0042322346440793,0.07641664026450004,2.899263325309879,0.011026410289284656,1.0036049924280839,0.1251247840790908,4.10387962289983,0.03428394979033392,0.037813901030339304,0.10403319014193665,4.207490659253413,0.027080365960942016,0.00719600762708472,0.00875306614667808,0.30316461087796404,0.002300027711375324,0.00017931273333023518,0.003677205712785459,0.19665412931266182,0.00019246839283480548,7.067002972732383e-05,0.002177319500841029,0.08434311885275421,0.0002653123299533631,-0.000640555640552117,0.0043518851078716714,0.1665543686171707,0.0005529207858131013,0.001974248784354784,0.002770083226032295,0.11730979733843168,0.0003127215498691784
procrustes_participant,3237,3,10,18000,21600,-0.02395262459456631,0.07123722630216173,2.290898318353335,0.04619696822632211,-0.013906427636150045,0.041181617582240766,1.3968354394475355,0.017547376727586037,-0.001571051599125341,0.06747677785932242,2.191774356485946,0.021259599723525743,0.9959428185994196,0.07594002444055013,2.9205353113006374,0.019424652453829187,0.9985622711253023,0.1285071927118381,4.239874817428002,0.03461484404556768,0.04115726522573223,0.10102432700304291,4.121059130176537,0.029254910677954025,0.007282935153468919,0.00858795481140432,0.2939458601015533,0.0021848862428441103,0.0006216766524022505,0.004373871545484201,0.2132772823812365,0.0015929475253489299,4.9771467669599534e-05,0.002035369600743208,0.07936850860449148,0.0002627038187572799,-0.0006874561250115159,0.004369354406972274,0.17092806632213503,0.0005349928745424758,0.001963923824602509,0.0028142873725523093,0.11699421973461725,0.00032037784671407445
